1304,37.jpg,2,0.08300882
1304,57.jpg,1,0.9365691
1304,65.jpg,2,0.2776576
1304,74.jpg,1,0.08712977
1304,93.jpg,1,0.084962614
9841,23.jpg,5,0.060929403
9841,30.jpg,1,0.33900514
9841,35.jpg,3,0.049983904
9841,55.jpg,0,0.0
9841,56.jpg,1,0.12798044
9841,70.jpg,0,0.0
9841,74.jpg,1,0.21855193
2814,11.jpg,0,0.0
2814,22.jpg,1,0.893804
2814,27.jpg,0,0.0
2814,40.jpg,1,0.96477604
2814,51.jpg,1,0.8232059
2814,53.jpg,1,0.059665896
2814,55.jpg,2,0.0927985
2814,61.jpg,1,0.21799318
2814,76.jpg,1,0.4192739
2814,77.jpg,1,0.15760836
2814,98.jpg,1,0.3909617
13858,18.jpg,1,0.61569047
13858,23.jpg,1,0.49091464
13858,26.jpg,0,0.0
13858,41.jpg,1,0.69047457
13858,50.jpg,2,0.3122358
13858,54.jpg,0,0.0
13858,87.jpg,1,0.77319604
8787,53.jpg,1,0.87222165
8787,69.jpg,1,0.58102983
8787,72.jpg,1,0.95989734
8787,74.jpg,1,0.9043081
8787,75.jpg,1,0.93282956
8787,76.jpg,1,0.9183355
11536,13.jpg,3,0.05022724
11536,20.jpg,1,0.9058223
11536,21.jpg,1,0.35262543
11536,22.jpg,1,0.90638065
11536,23.jpg,1,0.8165091
11536,35.jpg,1,0.5130613
11536,52.jpg,1,0.315767
11536,89.jpg,1,0.78051305
11536,98.jpg,1,0.4996193
3623,25.jpg,1,0.9115689
3623,37.jpg,1,0.62168276
3623,39.jpg,1,0.99298805
3623,57.jpg,1,0.9613145
3623,83.jpg,1,0.90875643
3623,98.jpg,1,0.7990764
5702,12.jpg,1,0.2046334
5702,15.jpg,4,0.090758085
5702,22.jpg,1,0.95650053
5702,36.jpg,5,0.09766638
5702,50.jpg,1,0.3197929
5702,51.jpg,5,0.033242684
5702,57.jpg,2,0.13625038
5702,61.jpg,5,0.031614605
5702,66.jpg,0,0.0
5702,88.jpg,1,0.9031388
5702,90.jpg,4,0.08556816
5702,94.jpg,0,0.0
8120,24.jpg,2,0.10752526
8120,34.jpg,0,0.0
8120,44.jpg,1,0.80343276
8120,46.jpg,1,0.75140053
8120,58.jpg,2,0.24540907
8120,66.jpg,0,0.0
8120,70.jpg,1,0.61737865
8120,95.jpg,5,0.030886693
8120,96.jpg,2,0.18759674
8120,97.jpg,1,0.64603275
4776,15.jpg,2,0.074487776
4776,17.jpg,0,0.0
4776,29.jpg,2,0.12965843
4776,33.jpg,1,0.17989874
4776,45.jpg,2,0.1621373
4776,70.jpg,0,0.0
4776,71.jpg,0,0.0
4776,75.jpg,0,0.0
4776,86.jpg,0,0.0
4776,91.jpg,0,0.0
2611,15.jpg,1,0.931212
2611,28.jpg,1,0.9751183
2611,41.jpg,1,0.5895992
2611,55.jpg,1,0.6267761
2611,84.jpg,1,0.33519328
2200,12.jpg,1,0.8459363
2200,26.jpg,0,0.0
2200,52.jpg,1,0.35452473
2200,54.jpg,0,0.0
2200,68.jpg,0,0.0
2200,72.jpg,2,0.28276658
2200,82.jpg,1,0.9567377
7227,12.jpg,0,0.0
7227,23.jpg,0,0.0
7227,27.jpg,0,0.0
7227,41.jpg,1,0.8760312
7227,48.jpg,1,0.08630927
7227,52.jpg,1,0.33090648
7227,61.jpg,1,0.5438699
7227,64.jpg,0,0.0
7227,93.jpg,0,0.0
2209,11.jpg,1,0.22303882
2209,18.jpg,1,0.2563433
2209,21.jpg,1,0.9120713
2209,35.jpg,1,0.18701878
2209,39.jpg,1,0.9171408
2209,47.jpg,0,0.0
2209,51.jpg,3,0.09232628
2209,56.jpg,0,0.0
2209,57.jpg,0,0.0
2209,65.jpg,0,0.0
2209,68.jpg,3,0.074311696
2209,82.jpg,0,0.0
2209,83.jpg,1,0.49323544
2209,93.jpg,5,0.04154786
6231,35.jpg,1,0.31873685
6231,44.jpg,0,0.0
6231,61.jpg,0,0.0
6231,80.jpg,1,0.65167034
6231,90.jpg,1,0.36462092
6231,96.jpg,0,0.0
9642,16.jpg,5,0.028131321
9642,18.jpg,3,0.03204402
9642,25.jpg,3,0.057219926
9642,31.jpg,1,0.68114465
9642,33.jpg,3,0.10597717
9642,66.jpg,2,0.16235828
9642,73.jpg,1,0.34996396
9642,75.jpg,1,0.24277459
9642,76.jpg,1,0.21465303
9642,88.jpg,2,0.08577059
9642,89.jpg,1,0.43863398
6991,20.jpg,0,0.0
6991,22.jpg,0,0.0
6991,23.jpg,1,0.7105225
6991,31.jpg,1,0.6849916
6991,53.jpg,2,0.20893961
6991,64.jpg,1,0.73927903
6991,72.jpg,1,0.89946187
6991,75.jpg,1,0.78431445
6991,84.jpg,1,0.46137503
6991,97.jpg,1,0.631512
11449,62.jpg,1,0.979349
11449,77.jpg,1,0.45286697
11449,82.jpg,0,0.0
11449,83.jpg,1,0.5421794
11449,89.jpg,3,0.026468063
11449,98.jpg,3,0.089959845
14164,12.jpg,1,0.60506195
14164,17.jpg,3,0.065163404
14164,22.jpg,1,0.5189436
14164,23.jpg,2,0.109140545
14164,62.jpg,1,0.17848925
14164,69.jpg,3,0.055450827
14164,73.jpg,1,0.5570975
14164,78.jpg,4,0.05675179
14164,85.jpg,1,0.36943534
14164,89.jpg,1,0.10709768
14164,94.jpg,1,0.33903682
14164,95.jpg,1,0.83253884
11441,41.jpg,1,0.588417
11441,48.jpg,1,0.9867889
11441,57.jpg,1,0.95569915
11441,63.jpg,0,0.0
11441,66.jpg,1,0.9966066
11441,70.jpg,1,0.98924154
11441,71.jpg,1,0.9913095
11441,74.jpg,1,0.54376817
11441,80.jpg,1,0.96020454
11441,91.jpg,1,0.8031932
4275,26.jpg,0,0.0
4275,33.jpg,1,0.4947035
4275,41.jpg,0,0.0
4275,60.jpg,1,0.12065887
4275,66.jpg,4,0.08006339
4275,73.jpg,1,0.19139925
4275,83.jpg,2,0.1430346
4275,94.jpg,1,0.26382628
4275,97.jpg,3,0.10112571
11288,21.jpg,0,0.0
11288,24.jpg,0,0.0
11288,30.jpg,3,0.11259182
11288,40.jpg,1,0.6689781
11288,45.jpg,2,0.18786593
11288,47.jpg,0,0.0
11288,57.jpg,1,0.2478974
11288,61.jpg,2,0.15314677
11288,77.jpg,4,0.038319558
11288,82.jpg,4,0.039175954
11288,88.jpg,0,0.0
7505,28.jpg,0,0.0
7505,35.jpg,2,0.36858705
7505,38.jpg,1,0.66035914
7505,50.jpg,0,0.0
7505,63.jpg,1,0.5901926
7505,70.jpg,1,0.45331752
7505,79.jpg,0,0.0
7505,89.jpg,1,0.6091784
7505,97.jpg,1,0.3034177
14248,12.jpg,3,0.038669452
14248,42.jpg,1,0.821901
14248,46.jpg,1,0.19061531
14248,65.jpg,2,0.055820357
14248,71.jpg,1,0.15968375
14248,75.jpg,1,0.9422665
14248,87.jpg,1,0.9627494
14248,90.jpg,1,0.64836466
8830,20.jpg,1,0.9723104
8830,24.jpg,1,0.9879076
8830,31.jpg,1,0.99036074
8830,44.jpg,1,0.99836046
8830,46.jpg,1,0.9859117
8830,84.jpg,1,0.9794825
8830,90.jpg,1,0.96907747
8830,94.jpg,1,0.45166016
9737,100.jpg,1,0.27050745
9737,16.jpg,1,0.80780405
9737,27.jpg,0,0.0
9737,31.jpg,1,0.3711671
9737,39.jpg,5,0.07162562
9737,51.jpg,0,0.0
9737,56.jpg,1,0.57609135
9737,65.jpg,0,0.0
9737,96.jpg,5,0.04685873
9737,97.jpg,1,0.5676174
8649,15.jpg,1,0.19710901
8649,18.jpg,1,0.24321954
8649,28.jpg,1,0.4665912
8649,43.jpg,1,0.38941786
8649,46.jpg,1,0.5415198
8649,61.jpg,1,0.93547416
8649,85.jpg,1,0.9528912
8649,87.jpg,1,0.07910509
8648,30.jpg,1,0.2795512
8648,41.jpg,1,0.9617076
8648,58.jpg,1,0.94830227
8648,64.jpg,1,0.7454756
8648,65.jpg,0,0.0
8648,80.jpg,1,0.5443677
3497,100.jpg,1,0.55937314
3497,14.jpg,3,0.089736514
3497,17.jpg,2,0.12384836
3497,33.jpg,1,0.90831286
3497,68.jpg,0,0.0
3497,86.jpg,1,0.82129633
9738,26.jpg,0,0.0
9738,33.jpg,2,0.29045135
9738,34.jpg,0,0.0
9738,38.jpg,1,0.20590174
9738,52.jpg,4,0.057126015
9738,58.jpg,3,0.106348544
9738,73.jpg,0,0.0
9738,77.jpg,3,0.050689455
9738,84.jpg,3,0.08615667
9738,89.jpg,0,0.0
9738,95.jpg,4,0.0373084
9739,23.jpg,1,0.51421773
9739,28.jpg,1,0.5139289
9739,41.jpg,1,0.5166377
9739,42.jpg,0,0.0
9739,43.jpg,5,0.050477125
9739,44.jpg,1,0.80398446
9739,53.jpg,1,0.3163989
9739,54.jpg,1,0.33242723
9739,59.jpg,1,0.75490564
9739,85.jpg,1,0.2147358
9739,92.jpg,1,0.7943302
5479,18.jpg,1,0.83496535
5479,20.jpg,1,0.46449208
5479,21.jpg,1,0.6506633
5479,30.jpg,1,0.8069467
5479,37.jpg,1,0.17767464
5479,38.jpg,1,0.9081031
5479,39.jpg,1,0.66262627
5479,41.jpg,1,0.8083266
5479,44.jpg,2,0.058787912
5479,49.jpg,1,0.9006425
5479,53.jpg,1,0.82460946
5479,58.jpg,1,0.37995926
5479,65.jpg,0,0.0
5479,76.jpg,1,0.8104399
5479,78.jpg,1,0.3828926
5479,83.jpg,1,0.6986119
5479,98.jpg,1,0.92756146
5376,100.jpg,1,0.624255
5376,28.jpg,2,0.09059803
5376,53.jpg,1,0.9385905
5376,56.jpg,1,0.8778509
5376,81.jpg,1,0.9418046
5376,94.jpg,4,0.065594725
14763,12.jpg,1,0.6422277
14763,14.jpg,4,0.05630576
14763,22.jpg,1,0.6794837
14763,79.jpg,2,0.121062465
14763,99.jpg,1,0.7006063
5470,26.jpg,2,0.26712605
5470,36.jpg,3,0.2123671
5470,39.jpg,4,0.02279941
5470,68.jpg,1,0.67788476
5470,97.jpg,3,0.07735618
5470,99.jpg,1,0.68759924
1054,27.jpg,0,0.0
1054,36.jpg,3,0.14839993
1054,41.jpg,1,0.4436192
1054,48.jpg,0,0.0
1054,49.jpg,5,0.08437352
1054,57.jpg,2,0.14447676
1054,64.jpg,1,0.5739178
1054,71.jpg,1,0.22899443
1054,80.jpg,1,0.15152463
1054,81.jpg,0,0.0
1054,91.jpg,0,0.0
5475,22.jpg,1,0.75977737
5475,62.jpg,1,0.61653394
5475,77.jpg,1,0.2727723
5475,81.jpg,0,0.0
3256,20.jpg,0,0.0
3256,38.jpg,1,0.902148
3256,95.jpg,1,0.3687306
3256,97.jpg,1,0.86729926
4573,22.jpg,1,0.5389622
4573,36.jpg,0,0.0
4573,43.jpg,1,0.90321016
4573,53.jpg,1,0.87233
4573,56.jpg,1,0.42651135
4573,57.jpg,0,0.0
4573,65.jpg,0,0.0
4573,81.jpg,1,0.5247942
4573,85.jpg,1,0.5004751
12148,20.jpg,0,0.0
12148,44.jpg,1,0.6783914
12148,49.jpg,1,0.49286318
12148,59.jpg,0,0.0
12148,61.jpg,1,0.2273704
12148,85.jpg,1,0.40891135
12148,94.jpg,1,0.49430496
9358,100.jpg,5,0.029028881
9358,23.jpg,1,0.13985115
9358,86.jpg,1,0.9152125
9358,90.jpg,1,0.7829142
9358,93.jpg,1,0.43132025
9358,99.jpg,3,0.043650605
10288,11.jpg,2,0.1851104
10288,37.jpg,1,0.5142776
10288,39.jpg,2,0.06664928
10288,51.jpg,2,0.10491739
10288,53.jpg,2,0.2952344
10288,63.jpg,1,0.5045965
10288,86.jpg,3,0.06885562
10288,89.jpg,1,0.30167064
12399,12.jpg,1,0.9170148
12399,32.jpg,1,0.72489524
12399,59.jpg,1,0.3916978
12399,62.jpg,1,0.73092073
12399,66.jpg,1,0.9719706
12399,67.jpg,1,0.42482048
12399,74.jpg,1,0.7281391
12399,76.jpg,2,0.13869545
12399,77.jpg,0,0.0
12399,92.jpg,1,0.41644585
1500,19.jpg,1,0.66886705
1500,21.jpg,1,0.85630155
1500,27.jpg,1,0.40728563
1500,38.jpg,1,0.9461475
1500,57.jpg,1,0.26228666
1500,83.jpg,0,0.0
1500,94.jpg,1,0.68225205
1500,95.jpg,1,0.9043237
1500,99.jpg,5,0.046360724
4624,100.jpg,1,0.42682758
4624,11.jpg,1,0.7670076
4624,12.jpg,0,0.0
4624,14.jpg,1,0.16136445
4624,34.jpg,0,0.0
4624,54.jpg,2,0.286348
4624,64.jpg,5,0.06149634
4624,77.jpg,0,0.0
4624,79.jpg,1,0.29451624
5618,29.jpg,1,0.09182452
5618,34.jpg,0,0.0
5618,42.jpg,0,0.0
5618,46.jpg,1,0.5834031
5618,69.jpg,0,0.0
5618,79.jpg,1,0.4734892
5618,80.jpg,1,0.12865795
5618,85.jpg,2,0.16103266
5618,93.jpg,1,0.18689962
5618,98.jpg,1,0.25857922
9029,16.jpg,0,0.0
9029,19.jpg,1,0.68984216
9029,28.jpg,4,0.040076945
9029,52.jpg,1,0.6967717
9029,53.jpg,1,0.84820414
9029,73.jpg,1,0.4363392
9255,26.jpg,1,0.43422064
9255,27.jpg,3,0.050496154
9255,28.jpg,1,0.16820692
9255,40.jpg,1,0.4638138
9255,50.jpg,1,0.09926108
9255,80.jpg,1,0.7993237
9255,91.jpg,1,0.36778262
9255,99.jpg,3,0.028768077
12390,11.jpg,1,0.21224232
12390,12.jpg,1,0.79231733
12390,16.jpg,1,0.76172614
12390,19.jpg,1,0.6702578
12390,27.jpg,4,0.09605401
12390,37.jpg,1,0.98015714
12390,39.jpg,1,0.9463096
12390,68.jpg,1,0.96152264
12390,79.jpg,2,0.07616842
12390,91.jpg,0,0.0
10502,12.jpg,2,0.08893582
10502,17.jpg,4,0.03971106
10502,43.jpg,4,0.039254915
10502,56.jpg,1,0.62017274
10502,77.jpg,5,0.037622415
5046,12.jpg,2,0.21697797
5046,19.jpg,0,0.0
5046,24.jpg,2,0.21342897
5046,32.jpg,0,0.0
5046,51.jpg,3,0.03303691
5046,56.jpg,5,0.04890269
5046,62.jpg,0,0.0
5046,76.jpg,3,0.080693305
4626,100.jpg,2,0.19959354
4626,17.jpg,2,0.20224981
4626,18.jpg,0,0.0
4626,20.jpg,2,0.17378934
4626,28.jpg,3,0.12653339
4626,34.jpg,1,0.62622714
4626,48.jpg,1,0.3910764
4626,51.jpg,1,0.8683095
4626,68.jpg,1,0.64938396
8417,15.jpg,2,0.11975296
8417,27.jpg,2,0.052932594
8417,34.jpg,0,0.0
8417,47.jpg,1,0.22546992
8417,51.jpg,1,0.74393576
8417,54.jpg,1,0.28448817
8417,67.jpg,0,0.0
8417,72.jpg,1,0.94802976
8417,85.jpg,2,0.41415745
8417,99.jpg,1,0.9162034
11139,20.jpg,1,0.5751955
11139,21.jpg,1,0.9038003
11139,36.jpg,1,0.54941577
11139,45.jpg,1,0.20208141
11139,59.jpg,1,0.9662719
11139,77.jpg,1,0.864371
11139,83.jpg,0,0.0
11139,84.jpg,1,0.86254543
33,33.jpg,1,0.96994215
33,38.jpg,2,0.13745145
33,39.jpg,1,0.8327919
33,44.jpg,1,0.8108296
33,53.jpg,1,0.9217811
33,58.jpg,1,0.5073807
33,60.jpg,1,0.99015725
33,62.jpg,1,0.96015143
33,73.jpg,1,0.3144174
33,78.jpg,1,0.9558377
33,79.jpg,1,0.5181376
33,87.jpg,1,0.32371524
33,91.jpg,1,0.96511334
33,93.jpg,1,0.7562642
33,94.jpg,1,0.7036319
33,97.jpg,0,0.0
6658,18.jpg,0,0.0
6658,19.jpg,1,0.3111899
6658,20.jpg,0,0.0
6658,53.jpg,2,0.09751194
6658,67.jpg,0,0.0
6658,79.jpg,1,0.68694264
6658,85.jpg,0,0.0
6658,88.jpg,1,0.8323367
461,14.jpg,1,0.68654704
461,29.jpg,1,0.95385087
461,30.jpg,1,0.60701174
461,36.jpg,1,0.2744384
461,43.jpg,3,0.06235574
461,75.jpg,1,0.17986915
461,97.jpg,1,0.9882514
461,99.jpg,0,0.0
4875,13.jpg,1,0.61204463
4875,17.jpg,1,0.5799836
4875,21.jpg,1,0.9660405
4875,26.jpg,1,0.8563288
4875,90.jpg,1,0.905865
12718,12.jpg,0,0.0
12718,15.jpg,1,0.9360562
12718,26.jpg,0,0.0
12718,27.jpg,0,0.0
12718,34.jpg,1,0.53848505
12718,59.jpg,3,0.1206874
12718,65.jpg,1,0.6061876
12718,67.jpg,1,0.8422291
12718,81.jpg,0,0.0
12718,93.jpg,1,0.5496671
3410,17.jpg,1,0.5222576
3410,23.jpg,1,0.7606387
3410,34.jpg,2,0.44220847
3410,38.jpg,1,0.5708186
3410,60.jpg,1,0.6432419
3410,71.jpg,2,0.31050533
3410,80.jpg,1,0.7116897
3410,98.jpg,2,0.18613073
4190,15.jpg,1,0.97457063
4190,39.jpg,1,0.15712142
4190,58.jpg,2,0.039630167
4190,60.jpg,1,0.8311768
4190,80.jpg,0,0.0
1828,100.jpg,0,0.0
1828,11.jpg,0,0.0
1828,20.jpg,2,0.19278023
1828,24.jpg,2,0.071572945
1828,32.jpg,0,0.0
1828,49.jpg,0,0.0
1828,50.jpg,1,0.097245
1828,51.jpg,3,0.04003702
1828,52.jpg,2,0.08710011
1828,66.jpg,4,0.05803081
1828,75.jpg,1,0.18728662
1828,85.jpg,1,0.25764596
12246,17.jpg,5,0.03673673
12246,27.jpg,1,0.7728151
12246,34.jpg,1,0.25592563
12246,42.jpg,1,0.46153858
12246,47.jpg,2,0.15079905
12246,50.jpg,1,0.5690225
12246,74.jpg,0,0.0
12246,80.jpg,0,0.0
12246,88.jpg,1,0.45531407
12246,91.jpg,0,0.0
12246,95.jpg,1,0.6865421
12246,98.jpg,1,0.76565623
12245,23.jpg,3,0.050232287
12245,29.jpg,1,0.9294281
12245,45.jpg,2,0.08359173
12245,47.jpg,0,0.0
12245,69.jpg,1,0.9586665
12245,71.jpg,1,0.43480268
12245,72.jpg,3,0.05145068
12245,90.jpg,1,0.93295026
12245,96.jpg,1,0.9472013
12243,24.jpg,0,0.0
12243,27.jpg,5,0.02421198
12243,30.jpg,0,0.0
12243,38.jpg,2,0.06918116
12243,56.jpg,1,0.232698
12243,60.jpg,5,0.04834457
12243,73.jpg,1,0.29793036
12243,80.jpg,3,0.07245987
1946,34.jpg,3,0.028399767
1946,48.jpg,0,0.0
1946,52.jpg,1,0.35021088
1946,59.jpg,0,0.0
1946,62.jpg,0,0.0
1946,86.jpg,0,0.0
1946,87.jpg,0,0.0
1946,92.jpg,0,0.0
1946,94.jpg,4,0.10513633
2476,14.jpg,1,0.8328927
2476,16.jpg,1,0.35568014
2476,29.jpg,1,0.9982193
2476,34.jpg,1,0.9937975
2476,35.jpg,1,0.9618678
2476,43.jpg,1,0.9837298
2476,52.jpg,1,0.9493704
2476,75.jpg,1,0.9698627
2476,84.jpg,1,0.99395365
2476,93.jpg,1,0.849704
2476,96.jpg,1,0.9572694
3685,19.jpg,1,0.5800927
3685,24.jpg,1,0.99556255
3685,34.jpg,1,0.5534239
3685,63.jpg,1,0.9987281
3685,67.jpg,1,0.496482
3685,68.jpg,1,0.95245486
3685,88.jpg,1,0.96453655
2473,14.jpg,1,0.6347012
2473,26.jpg,1,0.18060392
2473,39.jpg,1,0.69848204
2473,47.jpg,1,0.90998656
2473,55.jpg,1,0.7420021
2473,66.jpg,1,0.3003368
2473,86.jpg,1,0.4245384
12416,14.jpg,1,0.58145136
12416,19.jpg,0,0.0
12416,20.jpg,1,0.46735728
12416,21.jpg,1,0.7735276
12416,50.jpg,1,0.44620484
13063,100.jpg,1,0.26293454
13063,15.jpg,1,0.3094781
13063,32.jpg,1,0.480136
13063,33.jpg,0,0.0
13063,39.jpg,0,0.0
13063,41.jpg,0,0.0
13063,45.jpg,1,0.1280802
13063,46.jpg,1,0.77649176
13063,47.jpg,1,0.672258
13063,65.jpg,1,0.59828
13063,68.jpg,1,0.7395327
13063,70.jpg,1,0.5536922
13063,83.jpg,1,0.095285155
2775,13.jpg,1,0.9336974
2775,17.jpg,1,0.9726697
2775,18.jpg,1,0.92055714
2775,29.jpg,1,0.81540877
2775,47.jpg,1,0.976253
2775,48.jpg,1,0.66471356
2775,81.jpg,1,0.8715127
2775,87.jpg,1,0.9055211
2775,95.jpg,1,0.99024755
14214,17.jpg,0,0.0
14214,22.jpg,1,0.8955518
14214,24.jpg,1,0.43411323
14214,27.jpg,1,0.9899429
14214,37.jpg,1,0.18846418
14214,49.jpg,1,0.5016361
14214,50.jpg,1,0.86125594
14214,57.jpg,1,0.697731
14214,78.jpg,0,0.0
14214,79.jpg,1,0.9942287
14214,82.jpg,1,0.2608077
14214,90.jpg,1,0.71807355
6971,14.jpg,3,0.06959309
6971,39.jpg,1,0.8796953
6971,41.jpg,1,0.9111488
6971,46.jpg,4,0.040693026
6971,71.jpg,1,0.94952434
6971,73.jpg,1,0.9171165
6971,79.jpg,1,0.9301532
6971,91.jpg,1,0.9165683
6971,98.jpg,0,0.0
11781,22.jpg,0,0.0
11781,26.jpg,0,0.0
11781,28.jpg,3,0.082489535
11781,30.jpg,0,0.0
11781,51.jpg,0,0.0
11781,77.jpg,0,0.0
11781,80.jpg,0,0.0
11781,86.jpg,2,0.048446883
11781,94.jpg,0,0.0
11784,100.jpg,3,0.029291198
11784,30.jpg,0,0.0
11784,35.jpg,2,0.25244328
11784,55.jpg,0,0.0
11784,56.jpg,0,0.0
11784,68.jpg,3,0.03924829
11784,69.jpg,4,0.0795124
11784,76.jpg,0,0.0
11784,97.jpg,0,0.0
9240,100.jpg,1,0.26163024
9240,36.jpg,0,0.0
9240,56.jpg,1,0.83070314
9240,58.jpg,1,0.37486184
9240,85.jpg,1,0.15287693
9240,90.jpg,1,0.46160778
13887,12.jpg,2,0.117281295
13887,32.jpg,0,0.0
13887,34.jpg,3,0.063662656
13887,48.jpg,1,0.71770287
13887,49.jpg,0,0.0
13887,51.jpg,1,0.71401024
13887,57.jpg,1,0.31840312
13887,67.jpg,1,0.8806258
13887,73.jpg,0,0.0
13887,84.jpg,2,0.1376361
13887,97.jpg,0,0.0
1276,16.jpg,3,0.08225977
1276,20.jpg,0,0.0
1276,21.jpg,0,0.0
1276,29.jpg,0,0.0
1276,30.jpg,0,0.0
1276,38.jpg,1,0.21662569
1276,44.jpg,1,0.66152424
1276,55.jpg,0,0.0
1276,93.jpg,0,0.0
1276,98.jpg,0,0.0
9245,17.jpg,1,0.22501747
9245,40.jpg,1,0.8123843
9245,42.jpg,0,0.0
9245,43.jpg,0,0.0
9245,46.jpg,0,0.0
9245,49.jpg,1,0.80134225
9245,51.jpg,0,0.0
9245,54.jpg,0,0.0
9245,73.jpg,1,0.15147212
9245,92.jpg,1,0.7253708
9245,95.jpg,0,0.0
9365,11.jpg,1,0.931879
9365,17.jpg,1,0.18232058
9365,35.jpg,1,0.97843724
9365,46.jpg,1,0.7852289
9365,50.jpg,3,0.04805013
9365,59.jpg,1,0.39167887
9365,62.jpg,1,0.6105555
9365,67.jpg,1,0.18995512
9365,68.jpg,2,0.09829267
9365,83.jpg,1,0.24921602
9365,92.jpg,5,0.04577865
9365,94.jpg,1,0.95931816
9365,98.jpg,1,0.4959175
14877,20.jpg,1,0.6053672
14877,22.jpg,1,0.22199938
14877,43.jpg,5,0.05321822
14877,55.jpg,1,0.5567783
14877,64.jpg,2,0.3064114
14877,84.jpg,1,0.8106502
14877,91.jpg,1,0.6620814
14877,96.jpg,1,0.87909615
14877,99.jpg,1,0.99859804
9369,12.jpg,3,0.06920903
9369,13.jpg,1,0.28321457
9369,23.jpg,1,0.39712673
9369,29.jpg,0,0.0
9369,31.jpg,0,0.0
9369,32.jpg,0,0.0
9369,53.jpg,0,0.0
9369,59.jpg,1,0.38778675
9369,62.jpg,1,0.55066085
9369,78.jpg,1,0.78689235
9369,86.jpg,1,0.5419978
14845,16.jpg,2,0.1284628
14845,39.jpg,1,0.9933971
14845,40.jpg,1,0.75065696
14845,45.jpg,1,0.2852436
14845,47.jpg,1,0.9939744
14845,51.jpg,1,0.9715025
14845,53.jpg,1,0.6866304
14845,55.jpg,1,0.6206035
14845,60.jpg,1,0.99931
14845,69.jpg,1,0.9965643
14845,72.jpg,4,0.07992009
14845,87.jpg,1,0.48160493
14845,89.jpg,1,0.9963805
247,18.jpg,1,0.2105709
247,37.jpg,1,0.9853457
247,49.jpg,1,0.5634892
247,61.jpg,1,0.6698178
247,72.jpg,1,0.86199594
247,80.jpg,0,0.0
247,85.jpg,0,0.0
5590,25.jpg,0,0.0
5590,55.jpg,1,0.7254726
5590,60.jpg,1,0.7306771
5590,75.jpg,1,0.22353853
5590,94.jpg,0,0.0
5590,95.jpg,1,0.3685948
9518,18.jpg,2,0.15922968
9518,27.jpg,1,0.21276739
9518,31.jpg,1,0.32184026
9518,39.jpg,0,0.0
9518,47.jpg,0,0.0
9518,56.jpg,1,0.6075262
9518,72.jpg,1,0.20000401
9518,79.jpg,0,0.0
9518,82.jpg,1,0.06906059
9518,86.jpg,1,0.36720234
9518,96.jpg,4,0.081199475
11136,15.jpg,1,0.66029394
11136,31.jpg,3,0.095819265
11136,45.jpg,4,0.026422119
11136,50.jpg,2,0.061622087
11136,61.jpg,0,0.0
11136,79.jpg,0,0.0
11136,83.jpg,1,0.43508792
11136,89.jpg,5,0.06106228
6846,18.jpg,1,0.12748691
6846,21.jpg,1,0.2530967
6846,29.jpg,3,0.080454245
6846,34.jpg,2,0.22825064
6846,36.jpg,5,0.07906394
6846,45.jpg,4,0.05766068
6846,61.jpg,0,0.0
6846,64.jpg,0,0.0
6846,79.jpg,0,0.0
6846,87.jpg,1,0.15897131
9516,100.jpg,1,0.70938295
9516,13.jpg,1,0.868245
9516,26.jpg,1,0.40267658
9516,40.jpg,0,0.0
9516,51.jpg,1,0.9260044
9516,66.jpg,0,0.0
9516,67.jpg,1,0.21409234
9516,75.jpg,2,0.07044974
9516,77.jpg,0,0.0
10822,30.jpg,1,0.54405856
10822,46.jpg,1,0.7046039
10822,54.jpg,0,0.0
10822,83.jpg,1,0.2741344
4519,15.jpg,1,0.97024876
4519,18.jpg,2,0.052563753
4519,26.jpg,1,0.97593915
4519,27.jpg,1,0.98019904
4519,41.jpg,1,0.9587333
4519,44.jpg,1,0.71369505
4519,75.jpg,1,0.9349007
4519,89.jpg,1,0.97608143
4519,93.jpg,1,0.92598444
884,18.jpg,1,0.8380462
884,24.jpg,2,0.08805487
884,25.jpg,1,0.16793472
884,26.jpg,1,0.26593202
884,60.jpg,0,0.0
884,61.jpg,1,0.3328802
884,70.jpg,1,0.7942072
884,80.jpg,5,0.030057618
884,81.jpg,1,0.62894475
884,96.jpg,1,0.26765898
14382,21.jpg,1,0.5316369
14382,27.jpg,1,0.8763479
14382,28.jpg,1,0.79118246
14382,29.jpg,1,0.96262777
14382,34.jpg,1,0.5758536
14382,37.jpg,1,0.49175152
14382,40.jpg,1,0.9470318
14382,45.jpg,1,0.9748116
14382,51.jpg,1,0.8702264
14382,58.jpg,1,0.61112005
14382,79.jpg,1,0.50008255
14382,91.jpg,1,0.81608963
14382,98.jpg,1,0.56473964
233,13.jpg,1,0.84645957
233,21.jpg,0,0.0
233,22.jpg,1,0.78506714
233,30.jpg,0,0.0
233,39.jpg,2,0.06278546
233,41.jpg,4,0.024025463
233,55.jpg,0,0.0
233,62.jpg,0,0.0
233,68.jpg,1,0.8064656
233,72.jpg,1,0.14241597
233,75.jpg,1,0.5792993
233,95.jpg,1,0.75067925
14420,11.jpg,0,0.0
14420,16.jpg,1,0.9048683
14420,28.jpg,4,0.10502789
14420,30.jpg,2,0.14985965
14420,32.jpg,1,0.6903274
14420,33.jpg,1,0.9759651
14420,35.jpg,1,0.85337126
14420,40.jpg,0,0.0
14420,43.jpg,1,0.54420537
