8787,69.jpg,1,0.6261754
8787,72.jpg,1,0.96547633
8787,74.jpg,1,0.90995127
8787,75.jpg,1,0.9324259
8787,76.jpg,1,0.90945154
11536,13.jpg,5,0.04772685
11536,20.jpg,1,0.8788287
11536,21.jpg,1,0.2213918
11536,22.jpg,1,0.8577725
11536,23.jpg,1,0.80079484
11536,35.jpg,1,0.552295
11536,52.jpg,1,0.41551155
11536,89.jpg,1,0.76397836
11536,98.jpg,1,0.52510786
3623,25.jpg,1,0.9398966
3623,37.jpg,1,0.63527083
3623,39.jpg,1,0.9892565
3623,57.jpg,1,0.9617391
3623,83.jpg,1,0.9201497
3623,98.jpg,1,0.88237506
5702,12.jpg,3,0.037646156
5702,15.jpg,0,0.0
5702,22.jpg,1,0.83431315
5702,36.jpg,0,0.0
5702,50.jpg,4,0.05213429
5702,51.jpg,0,0.0
5702,57.jpg,5,0.03800393
5702,61.jpg,0,0.0
5702,66.jpg,0,0.0
5702,88.jpg,1,0.64686376
5702,90.jpg,0,0.0
5702,94.jpg,0,0.0
8120,24.jpg,5,0.030836875
8120,34.jpg,0,0.0
8120,44.jpg,1,0.5591305
8120,46.jpg,1,0.3387782
8120,58.jpg,0,0.0
8120,66.jpg,0,0.0
8120,70.jpg,1,0.26602557
8120,95.jpg,0,0.0
8120,96.jpg,4,0.067236274
8120,97.jpg,1,0.30726317
4776,15.jpg,2,0.108363315
4776,17.jpg,0,0.0
4776,29.jpg,2,0.32161203
4776,33.jpg,1,0.29408878
4776,45.jpg,2,0.13839659
4776,70.jpg,1,0.18819134
4776,71.jpg,3,0.11061844
4776,75.jpg,5,0.027526228
4776,86.jpg,0,0.0
4776,91.jpg,3,0.0482415
2611,15.jpg,1,0.96144634
2611,28.jpg,1,0.9854748
2611,41.jpg,1,0.7684737
2611,55.jpg,1,0.72339743
2611,84.jpg,1,0.43757474
2200,12.jpg,1,0.90540105
2200,26.jpg,0,0.0
2200,52.jpg,1,0.5768738
2200,54.jpg,0,0.0
2200,68.jpg,0,0.0
2200,72.jpg,1,0.389368
2200,82.jpg,1,0.96146864
7227,12.jpg,0,0.0
7227,23.jpg,4,0.03346296
7227,27.jpg,0,0.0
7227,41.jpg,1,0.8080737
7227,48.jpg,1,0.07696221
7227,52.jpg,1,0.43063426
7227,61.jpg,1,0.47531295
7227,64.jpg,0,0.0
7227,93.jpg,5,0.053251173
2209,11.jpg,1,0.27917054
2209,18.jpg,1,0.18738359
2209,21.jpg,1,0.9470967
2209,35.jpg,1,0.27906156
2209,39.jpg,1,0.93934405
2209,47.jpg,0,0.0
2209,51.jpg,3,0.062228188
2209,56.jpg,0,0.0
2209,57.jpg,0,0.0
2209,65.jpg,0,0.0
2209,68.jpg,4,0.059383884
2209,82.jpg,0,0.0
2209,83.jpg,1,0.6027534
2209,93.jpg,0,0.0
6231,35.jpg,1,0.60958564
6231,44.jpg,0,0.0
6231,61.jpg,0,0.0
6231,80.jpg,1,0.75528705
6231,90.jpg,1,0.28448766
6231,96.jpg,2,0.11981434
9642,16.jpg,3,0.10682253
9642,18.jpg,2,0.28593004
9642,25.jpg,1,0.17287071
9642,31.jpg,1,0.7747646
9642,33.jpg,1,0.20583822
9642,66.jpg,1,0.4254113
9642,73.jpg,1,0.7409387
9642,75.jpg,1,0.46567294
9642,76.jpg,1,0.5403545
9642,88.jpg,1,0.21373636
9642,89.jpg,1,0.6558587
6991,20.jpg,0,0.0
6991,22.jpg,0,0.0
6991,23.jpg,1,0.7886609
6991,31.jpg,1,0.8108703
6991,53.jpg,1,0.13250403
6991,64.jpg,1,0.7935825
6991,72.jpg,1,0.9475224
6991,75.jpg,1,0.9041382
6991,84.jpg,1,0.20336847
6991,97.jpg,1,0.8008223
11449,62.jpg,1,0.9608924
11449,77.jpg,1,0.6296806
11449,82.jpg,0,0.0
11449,83.jpg,1,0.5081208
11449,89.jpg,0,0.0
11449,98.jpg,3,0.13375083
14164,12.jpg,1,0.79150015
14164,17.jpg,1,0.121126726
14164,22.jpg,3,0.17309496
14164,23.jpg,2,0.10785149
14164,62.jpg,2,0.16727655
14164,69.jpg,0,0.0
14164,73.jpg,1,0.29702842
14164,78.jpg,4,0.047352068
14164,85.jpg,2,0.19763531
14164,89.jpg,1,0.18165457
14164,94.jpg,1,0.48456064
14164,95.jpg,1,0.6802615
11441,41.jpg,1,0.51658183
11441,48.jpg,1,0.9862925
11441,57.jpg,1,0.9572888
11441,63.jpg,0,0.0
11441,66.jpg,1,0.99724823
11441,70.jpg,1,0.9940116
11441,71.jpg,1,0.98829556
11441,74.jpg,1,0.7110658
11441,80.jpg,1,0.98085314
11441,91.jpg,1,0.73935235
4275,26.jpg,0,0.0
4275,33.jpg,1,0.49214792
4275,41.jpg,0,0.0
4275,60.jpg,1,0.16001818
4275,66.jpg,2,0.1345609
4275,73.jpg,2,0.20701118
4275,83.jpg,2,0.20849593
4275,94.jpg,1,0.4358381
4275,97.jpg,1,0.14216882
11288,21.jpg,4,0.039837845
11288,24.jpg,0,0.0
11288,30.jpg,1,0.2571463
11288,40.jpg,1,0.8419371
11288,45.jpg,1,0.5311037
11288,47.jpg,0,0.0
11288,57.jpg,1,0.5033892
11288,61.jpg,1,0.24193195
11288,77.jpg,1,0.15594403
11288,82.jpg,1,0.15557732
11288,88.jpg,0,0.0
7505,28.jpg,0,0.0
7505,35.jpg,2,0.3138281
7505,38.jpg,1,0.5587642
7505,50.jpg,0,0.0
7505,63.jpg,1,0.44946048
7505,70.jpg,1,0.3726755
7505,79.jpg,0,0.0
7505,89.jpg,1,0.43161854
7505,97.jpg,1,0.24328995
14248,12.jpg,2,0.05688569
14248,42.jpg,1,0.88346237
14248,46.jpg,1,0.22176373
14248,65.jpg,1,0.098566346
14248,71.jpg,1,0.33833665
14248,75.jpg,1,0.9579173
14248,87.jpg,1,0.97865367
14248,90.jpg,1,0.7050954
8830,20.jpg,1,0.9675252
8830,24.jpg,1,0.9921146
8830,31.jpg,1,0.9892797
8830,44.jpg,1,0.99868625
8830,46.jpg,1,0.9855574
8830,84.jpg,1,0.98588574
8830,90.jpg,1,0.9680218
8830,94.jpg,1,0.3076292
9737,100.jpg,4,0.03974895
9737,16.jpg,1,0.3385608
9737,27.jpg,0,0.0
9737,31.jpg,3,0.07105485
9737,39.jpg,0,0.0
9737,51.jpg,0,0.0
9737,56.jpg,1,0.12899049
9737,65.jpg,0,0.0
9737,96.jpg,0,0.0
9737,97.jpg,1,0.34272403
8649,15.jpg,1,0.177445
8649,18.jpg,1,0.41201678
8649,28.jpg,1,0.5081508
8649,43.jpg,1,0.51254314
8649,46.jpg,1,0.62588716
8649,61.jpg,1,0.9714366
8649,85.jpg,1,0.97132194
8649,87.jpg,2,0.12698226
8648,30.jpg,1,0.3764055
8648,41.jpg,1,0.9669411
8648,58.jpg,1,0.96930075
8648,64.jpg,1,0.7908064
8648,65.jpg,0,0.0
8648,80.jpg,1,0.6732444
3497,100.jpg,1,0.43001196
3497,14.jpg,2,0.06882133
3497,17.jpg,2,0.22027692
3497,33.jpg,1,0.8890789
3497,68.jpg,0,0.0
3497,86.jpg,1,0.71190137
9738,26.jpg,0,0.0
9738,33.jpg,2,0.37193987
9738,34.jpg,0,0.0
9738,38.jpg,1,0.19441383
9738,52.jpg,2,0.16715507
9738,58.jpg,2,0.20012932
9738,73.jpg,0,0.0
9738,77.jpg,0,0.0
9738,84.jpg,0,0.0
9738,89.jpg,0,0.0
9738,95.jpg,3,0.05881316
9739,23.jpg,1,0.59308326
9739,28.jpg,1,0.5885323
9739,41.jpg,1,0.675889
9739,42.jpg,0,0.0
9739,43.jpg,4,0.06331042
9739,44.jpg,1,0.8391341
9739,53.jpg,1,0.43765998
9739,54.jpg,1,0.30858687
9739,59.jpg,1,0.831057
9739,85.jpg,1,0.34174183
9739,92.jpg,1,0.8485595
5479,18.jpg,1,0.7891946
5479,20.jpg,1,0.22971758
5479,21.jpg,1,0.5104314
5479,30.jpg,1,0.64762443
5479,37.jpg,1,0.14152671
5479,38.jpg,1,0.78316784
5479,39.jpg,1,0.4651594
5479,41.jpg,1,0.568342
5479,44.jpg,1,0.06259993
5479,49.jpg,1,0.80727625
5479,53.jpg,1,0.71778315
5479,58.jpg,1,0.50026387
5479,65.jpg,0,0.0
5479,76.jpg,1,0.7400103
5479,78.jpg,1,0.37268308
5479,83.jpg,1,0.6418736
5479,98.jpg,1,0.8455612
5376,100.jpg,1,0.686082
5376,28.jpg,2,0.063913755
5376,53.jpg,1,0.859284
5376,56.jpg,1,0.7000805
5376,81.jpg,1,0.82074636
5376,94.jpg,0,0.0
14763,12.jpg,1,0.68831986
14763,14.jpg,0,0.0
14763,22.jpg,1,0.6140701
14763,79.jpg,0,0.0
14763,99.jpg,1,0.67038023
5470,26.jpg,2,0.2600552
5470,36.jpg,2,0.37304604
5470,39.jpg,0,0.0
5470,68.jpg,1,0.29442406
5470,97.jpg,2,0.10406044
5470,99.jpg,1,0.88503575
1054,27.jpg,5,0.06727825
1054,36.jpg,3,0.10854233
1054,41.jpg,1,0.38456017
1054,48.jpg,0,0.0
1054,49.jpg,0,0.0
1054,57.jpg,1,0.23187965
1054,64.jpg,1,0.6024195
1054,71.jpg,1,0.552762
1054,80.jpg,1,0.21497804
1054,81.jpg,0,0.0
1054,91.jpg,0,0.0
5475,22.jpg,1,0.88088435
5475,62.jpg,1,0.76352316
5475,77.jpg,1,0.24398096
5475,81.jpg,0,0.0
3256,20.jpg,0,0.0
3256,38.jpg,1,0.75119305
3256,95.jpg,1,0.27286288
3256,97.jpg,1,0.8678862
4573,22.jpg,1,0.62288386
4573,36.jpg,0,0.0
4573,43.jpg,1,0.9587508
4573,53.jpg,1,0.9116935
4573,56.jpg,1,0.6148947
4573,57.jpg,0,0.0
4573,65.jpg,5,0.033444066
4573,81.jpg,1,0.593816
4573,85.jpg,1,0.8052477
12148,20.jpg,0,0.0
12148,44.jpg,1,0.80990493
12148,49.jpg,1,0.7135074
12148,59.jpg,0,0.0
12148,61.jpg,1,0.71989876
12148,85.jpg,1,0.6589662
12148,94.jpg,1,0.7143762
9358,100.jpg,0,0.0
9358,23.jpg,1,0.17384128
9358,86.jpg,1,0.9116447
9358,90.jpg,1,0.8168439
9358,93.jpg,1,0.55541366
9358,99.jpg,2,0.088503934
10288,11.jpg,2,0.3115824
10288,37.jpg,1,0.7614125
10288,39.jpg,2,0.17807801
10288,51.jpg,2,0.16982056
10288,53.jpg,1,0.6574737
10288,63.jpg,1,0.67162853
10288,86.jpg,2,0.14540981
10288,89.jpg,1,0.5540392
12399,12.jpg,1,0.86191726
12399,32.jpg,1,0.553758
12399,59.jpg,1,0.32674804
12399,62.jpg,1,0.8323302
12399,66.jpg,1,0.9699331
12399,67.jpg,1,0.45933187
12399,74.jpg,1,0.61496264
12399,76.jpg,1,0.15566295
12399,77.jpg,0,0.0
12399,92.jpg,1,0.3595579
1500,19.jpg,1,0.5000118
1500,21.jpg,1,0.7198546
1500,27.jpg,1,0.23825076
1500,38.jpg,1,0.8988854
1500,57.jpg,1,0.09893597
1500,83.jpg,0,0.0
1500,94.jpg,1,0.37519988
1500,95.jpg,1,0.8107867
1500,99.jpg,0,0.0
4624,100.jpg,1,0.74375933
4624,11.jpg,1,0.90168226
4624,12.jpg,1,0.11162392
4624,14.jpg,1,0.2954235
4624,34.jpg,0,0.0
4624,54.jpg,1,0.5867539
4624,64.jpg,1,0.2661395
4624,77.jpg,2,0.1015339
4624,79.jpg,1,0.448578
5618,29.jpg,1,0.12437395
5618,34.jpg,4,0.033858396
5618,42.jpg,2,0.058797803
5618,46.jpg,1,0.7225661
5618,69.jpg,0,0.0
5618,79.jpg,1,0.7151676
5618,80.jpg,1,0.24111024
5618,85.jpg,1,0.2566459
5618,93.jpg,1,0.5541609
5618,98.jpg,1,0.5410407
9029,16.jpg,0,0.0
9029,19.jpg,1,0.58794975
9029,28.jpg,3,0.031350076
9029,52.jpg,1,0.6141721
9029,53.jpg,1,0.75418276
9029,73.jpg,1,0.23037095
9255,26.jpg,1,0.49370304
9255,27.jpg,3,0.07091102
9255,28.jpg,2,0.15647149
9255,40.jpg,1,0.5143367
9255,50.jpg,1,0.1301514
9255,80.jpg,1,0.83960223
9255,91.jpg,1,0.55001944
9255,99.jpg,2,0.043420654
12390,11.jpg,1,0.16800736
12390,12.jpg,1,0.7530855
12390,16.jpg,1,0.7354773
12390,19.jpg,1,0.5795414
12390,27.jpg,4,0.15324512
12390,37.jpg,1,0.96622914
12390,39.jpg,1,0.9299485
12390,68.jpg,1,0.9282765
12390,79.jpg,0,0.0
12390,91.jpg,0,0.0
10502,12.jpg,3,0.087714285
10502,17.jpg,3,0.050038565
10502,43.jpg,0,0.0
10502,56.jpg,1,0.7245715
10502,77.jpg,3,0.04158039
5046,12.jpg,2,0.25033477
5046,19.jpg,0,0.0
5046,24.jpg,1,0.27745092
5046,32.jpg,0,0.0
5046,51.jpg,4,0.011545005
5046,56.jpg,1,0.077297896
5046,62.jpg,0,0.0
5046,76.jpg,5,0.05465608
4626,100.jpg,1,0.32711026
4626,17.jpg,1,0.22349079
4626,18.jpg,0,0.0
4626,20.jpg,1,0.15609753
4626,28.jpg,2,0.21722046
4626,34.jpg,1,0.7120632
4626,48.jpg,1,0.403411
4626,51.jpg,1,0.8743916
4626,68.jpg,1,0.7620172
8417,15.jpg,1,0.14695175
8417,27.jpg,1,0.17537534
8417,34.jpg,0,0.0
8417,47.jpg,1,0.5895528
8417,51.jpg,1,0.87737805
8417,54.jpg,1,0.4960569
8417,67.jpg,0,0.0
8417,72.jpg,1,0.9792453
8417,85.jpg,1,0.7322552
8417,99.jpg,1,0.97429705
11139,20.jpg,1,0.6489385
11139,21.jpg,1,0.9337088
11139,36.jpg,1,0.7076629
11139,45.jpg,1,0.24718376
11139,59.jpg,1,0.94896877
11139,77.jpg,1,0.9111009
11139,83.jpg,0,0.0
11139,84.jpg,1,0.8084596
33,33.jpg,1,0.99054563
33,38.jpg,1,0.26595068
33,39.jpg,1,0.9045671
33,44.jpg,1,0.901396
33,53.jpg,1,0.94162756
33,58.jpg,1,0.7022085
33,60.jpg,1,0.9933761
33,62.jpg,1,0.977028
33,73.jpg,1,0.43502748
33,78.jpg,1,0.9600377
33,79.jpg,1,0.59426266
33,87.jpg,1,0.2200564
33,91.jpg,1,0.98230135
33,93.jpg,1,0.74049854
33,94.jpg,1,0.72929996
33,97.jpg,5,0.028656255
6658,18.jpg,0,0.0
6658,19.jpg,2,0.23143716
6658,20.jpg,0,0.0
6658,53.jpg,2,0.06987149
6658,67.jpg,0,0.0
6658,79.jpg,1,0.6171752
6658,85.jpg,0,0.0
6658,88.jpg,1,0.67336726
461,14.jpg,1,0.7223435
461,29.jpg,1,0.95597404
461,30.jpg,1,0.5726104
461,36.jpg,1,0.39973053
461,43.jpg,3,0.08464938
461,75.jpg,1,0.2808321
461,97.jpg,1,0.98817027
461,99.jpg,0,0.0
4875,13.jpg,1,0.6580421
4875,17.jpg,1,0.48781782
4875,21.jpg,1,0.9710249
4875,26.jpg,1,0.90096813
4875,90.jpg,1,0.896576
12718,12.jpg,4,0.06697824
12718,15.jpg,1,0.88457286
12718,26.jpg,0,0.0
12718,27.jpg,2,0.06261344
12718,34.jpg,1,0.5690347
12718,59.jpg,1,0.24648052
12718,65.jpg,1,0.54118013
12718,67.jpg,1,0.81865734
12718,81.jpg,0,0.0
12718,93.jpg,1,0.63161004
3410,17.jpg,2,0.27127057
3410,23.jpg,1,0.6252103
3410,34.jpg,2,0.33954024
3410,38.jpg,2,0.30253905
3410,60.jpg,1,0.6051063
3410,71.jpg,3,0.24765784
3410,80.jpg,1,0.50724953
3410,98.jpg,2,0.32364735
4190,15.jpg,1,0.9889683
4190,39.jpg,1,0.1956529
4190,58.jpg,3,0.06283223
4190,60.jpg,1,0.91204125
4190,80.jpg,0,0.0
1828,100.jpg,0,0.0
1828,11.jpg,5,0.016225554
1828,20.jpg,1,0.32225004
1828,24.jpg,2,0.138405
1828,32.jpg,0,0.0
1828,49.jpg,0,0.0
1828,50.jpg,1,0.10225997
1828,51.jpg,1,0.107535556
1828,52.jpg,3,0.08058477
1828,66.jpg,4,0.06637989
1828,75.jpg,1,0.18306382
1828,85.jpg,1,0.23251502
12246,17.jpg,4,0.04773351
12246,27.jpg,1,0.8816038
12246,34.jpg,1,0.34234548
12246,42.jpg,1,0.6865874
12246,47.jpg,1,0.27258062
12246,50.jpg,1,0.79107296
12246,74.jpg,0,0.0
12246,80.jpg,0,0.0
12246,88.jpg,1,0.5770062
12246,91.jpg,0,0.0
12246,95.jpg,1,0.7496215
12246,98.jpg,1,0.84220725
12245,23.jpg,4,0.07693375
12245,29.jpg,1,0.868108
12245,45.jpg,2,0.02773859
12245,47.jpg,0,0.0
12245,69.jpg,1,0.94866645
12245,71.jpg,1,0.35337517
12245,72.jpg,4,0.033983577
12245,90.jpg,1,0.92901057
12245,96.jpg,1,0.9533138
12243,24.jpg,0,0.0
12243,27.jpg,2,0.043918062
12243,30.jpg,0,0.0
12243,38.jpg,1,0.16450047
12243,56.jpg,1,0.23492064
12243,60.jpg,1,0.18040042
12243,73.jpg,1,0.33606184
12243,80.jpg,1,0.23591869
1946,34.jpg,5,0.019503236
1946,48.jpg,0,0.0
1946,52.jpg,1,0.40346387
1946,59.jpg,0,0.0
1946,62.jpg,0,0.0
1946,86.jpg,4,0.03775479
1946,87.jpg,0,0.0
1946,92.jpg,0,0.0
1946,94.jpg,2,0.15288492
2476,14.jpg,1,0.90551114
2476,16.jpg,1,0.30114812
2476,29.jpg,1,0.9976922
2476,34.jpg,1,0.99342877
2476,35.jpg,1,0.97004145
2476,43.jpg,1,0.9861704
2476,52.jpg,1,0.92643505
2476,75.jpg,1,0.97877437
2476,84.jpg,1,0.9933489
2476,93.jpg,1,0.8841597
2476,96.jpg,1,0.97852224
3685,19.jpg,1,0.55506474
3685,24.jpg,1,0.9936102
3685,34.jpg,1,0.3710085
3685,63.jpg,1,0.9969469
3685,67.jpg,1,0.4959329
3685,68.jpg,1,0.8971018
3685,88.jpg,1,0.9408598
2473,14.jpg,1,0.7247564
2473,26.jpg,1,0.2778118
2473,39.jpg,1,0.8543419
2473,47.jpg,1,0.95472175
2473,55.jpg,1,0.78025657
2473,66.jpg,1,0.5148872
2473,86.jpg,1,0.5153718
12416,14.jpg,1,0.8245037
12416,19.jpg,0,0.0
12416,20.jpg,1,0.71731466
12416,21.jpg,1,0.9098757
12416,50.jpg,1,0.36145982
13063,100.jpg,1,0.33376518
13063,15.jpg,1,0.3828834
13063,32.jpg,1,0.64603657
13063,33.jpg,0,0.0
13063,39.jpg,0,0.0
13063,41.jpg,0,0.0
13063,45.jpg,1,0.14867178
13063,46.jpg,1,0.75365424
13063,47.jpg,1,0.66775393
13063,65.jpg,1,0.698337
13063,68.jpg,1,0.76007754
13063,70.jpg,1,0.6342283
13063,83.jpg,1,0.17299215
2775,13.jpg,1,0.93389404
2775,17.jpg,1,0.9558818
2775,18.jpg,1,0.929915
2775,29.jpg,1,0.7455235
2775,47.jpg,1,0.9645796
2775,48.jpg,1,0.4215269
2775,81.jpg,1,0.80513453
2775,87.jpg,1,0.90536124
2775,95.jpg,1,0.9778772
14214,17.jpg,0,0.0
14214,22.jpg,1,0.68616796
14214,24.jpg,1,0.21097702
14214,27.jpg,1,0.98433
14214,37.jpg,3,0.07736221
14214,49.jpg,1,0.32638162
14214,50.jpg,1,0.73062104
14214,57.jpg,1,0.538975
14214,78.jpg,0,0.0
14214,79.jpg,1,0.9879171
14214,82.jpg,2,0.1514587
14214,90.jpg,1,0.5895986
6971,14.jpg,3,0.056132093
6971,39.jpg,1,0.92794985
6971,41.jpg,1,0.94935465
6971,46.jpg,0,0.0
6971,71.jpg,1,0.95973074
6971,73.jpg,1,0.93522936
6971,79.jpg,1,0.93173254
6971,91.jpg,1,0.94983065
6971,98.jpg,0,0.0
11781,22.jpg,0,0.0
11781,26.jpg,0,0.0
11781,28.jpg,0,0.0
11781,30.jpg,0,0.0
11781,51.jpg,0,0.0
11781,77.jpg,0,0.0
11781,80.jpg,0,0.0
11781,86.jpg,2,0.08937233
11781,94.jpg,0,0.0
11784,100.jpg,5,0.01819159
11784,30.jpg,0,0.0
11784,35.jpg,2,0.21058023
11784,55.jpg,0,0.0
11784,56.jpg,0,0.0
11784,68.jpg,3,0.07050746
11784,69.jpg,3,0.122946605
11784,76.jpg,0,0.0
11784,97.jpg,0,0.0
9240,100.jpg,1,0.14590509
9240,36.jpg,0,0.0
9240,56.jpg,1,0.64540917
9240,58.jpg,1,0.17886044
9240,85.jpg,5,0.04800333
9240,90.jpg,2,0.15885869
13887,12.jpg,2,0.2995805
13887,32.jpg,0,0.0
13887,34.jpg,1,0.09794249
13887,48.jpg,1,0.721812
13887,49.jpg,0,0.0
13887,51.jpg,1,0.87675005
13887,57.jpg,1,0.38101313
13887,67.jpg,1,0.8562773
13887,73.jpg,5,0.04090822
13887,84.jpg,2,0.18149352
13887,97.jpg,0,0.0
1276,16.jpg,3,0.12588333
1276,20.jpg,1,0.10627033
1276,21.jpg,1,0.043602798
1276,29.jpg,0,0.0
1276,30.jpg,0,0.0
1276,38.jpg,1,0.26412666
1276,44.jpg,1,0.8865017
1276,55.jpg,1,0.09590704
1276,93.jpg,0,0.0
1276,98.jpg,0,0.0
9245,17.jpg,1,0.15130581
9245,40.jpg,1,0.81030107
9245,42.jpg,0,0.0
9245,43.jpg,0,0.0
9245,46.jpg,0,0.0
9245,49.jpg,1,0.8140369
9245,51.jpg,0,0.0
9245,54.jpg,0,0.0
9245,73.jpg,2,0.132216
9245,92.jpg,1,0.46236762
9245,95.jpg,0,0.0
9365,11.jpg,1,0.8162204
9365,17.jpg,1,0.11459975
9365,35.jpg,1,0.960671
9365,46.jpg,1,0.7986138
9365,50.jpg,0,0.0
9365,59.jpg,1,0.41752574
9365,62.jpg,1,0.7270763
9365,67.jpg,2,0.10654522
9365,68.jpg,2,0.05209591
9365,83.jpg,2,0.13718335
9365,92.jpg,0,0.0
9365,94.jpg,1,0.9462714
9365,98.jpg,1,0.35545617
14877,20.jpg,1,0.29425755
14877,22.jpg,1,0.21612918
14877,43.jpg,1,0.05438177
14877,55.jpg,1,0.5054212
14877,64.jpg,2,0.11605963
14877,84.jpg,1,0.6995455
14877,91.jpg,1,0.4004121
14877,96.jpg,1,0.7002997
14877,99.jpg,1,0.99690765
9369,12.jpg,1,0.17908418
9369,13.jpg,1,0.54385686
9369,23.jpg,1,0.76086307
9369,29.jpg,4,0.03304768
9369,31.jpg,0,0.0
9369,32.jpg,0,0.0
9369,53.jpg,0,0.0
9369,59.jpg,1,0.7161361
9369,62.jpg,1,0.7987285
9369,78.jpg,1,0.94119316
9369,86.jpg,1,0.75507057
14845,16.jpg,2,0.13658692
14845,39.jpg,1,0.9904614
14845,40.jpg,1,0.67660266
14845,45.jpg,1,0.28538147
14845,47.jpg,1,0.9899912
14845,51.jpg,1,0.9729643
14845,53.jpg,1,0.69194645
14845,55.jpg,1,0.6125118
14845,60.jpg,1,0.9993073
14845,69.jpg,1,0.99578
14845,72.jpg,2,0.09687369
14845,87.jpg,1,0.4768858
14845,89.jpg,1,0.9952448
247,18.jpg,1,0.25209522
247,37.jpg,1,0.9811917
247,49.jpg,1,0.65584576
247,61.jpg,1,0.7096615
247,72.jpg,1,0.88200015
247,80.jpg,0,0.0
247,85.jpg,0,0.0
5590,25.jpg,0,0.0
5590,55.jpg,1,0.7684985
5590,60.jpg,1,0.8594303
5590,75.jpg,1,0.20896968
5590,94.jpg,0,0.0
5590,95.jpg,1,0.33589822
9518,18.jpg,1,0.13407758
9518,27.jpg,1,0.27435893
9518,31.jpg,1,0.4003152
9518,39.jpg,5,0.04788404
9518,47.jpg,0,0.0
9518,56.jpg,1,0.71373284
9518,72.jpg,1,0.36354756
9518,79.jpg,5,0.034795184
9518,82.jpg,1,0.09130537
9518,86.jpg,1,0.4773526
9518,96.jpg,3,0.08775301
11136,15.jpg,1,0.633135
11136,31.jpg,2,0.09190098
11136,45.jpg,5,0.057714116
11136,50.jpg,2,0.062386334
11136,61.jpg,0,0.0
11136,79.jpg,0,0.0
11136,83.jpg,1,0.403642
11136,89.jpg,3,0.08400937
6846,18.jpg,2,0.08130861
6846,21.jpg,1,0.2840777
6846,29.jpg,0,0.0
6846,34.jpg,2,0.14895308
6846,36.jpg,4,0.13015959
6846,45.jpg,2,0.104974985
6846,61.jpg,0,0.0
6846,64.jpg,0,0.0
6846,79.jpg,0,0.0
6846,87.jpg,0,0.0
9516,100.jpg,1,0.8605844
9516,13.jpg,1,0.9387038
9516,26.jpg,1,0.2398116
9516,40.jpg,0,0.0
9516,51.jpg,1,0.925869
9516,66.jpg,0,0.0
9516,67.jpg,1,0.34743524
9516,75.jpg,3,0.054216646
9516,77.jpg,0,0.0
10822,30.jpg,1,0.45896295
10822,46.jpg,1,0.6332209
10822,54.jpg,0,0.0
10822,83.jpg,2,0.19636476
4519,15.jpg,1,0.9680762
4519,18.jpg,0,0.0
4519,26.jpg,1,0.97206926
4519,27.jpg,1,0.9700275
4519,41.jpg,1,0.96525484
4519,44.jpg,1,0.36029378
4519,75.jpg,1,0.941522
4519,89.jpg,1,0.97272485
4519,93.jpg,1,0.9174181
884,18.jpg,1,0.83718604
884,24.jpg,2,0.07992188
884,25.jpg,1,0.16731341
884,26.jpg,1,0.19195798
884,60.jpg,0,0.0
884,61.jpg,1,0.2853526
884,70.jpg,1,0.77360964
884,80.jpg,5,0.04393203
884,81.jpg,1,0.67699224
884,96.jpg,2,0.19512935
14382,21.jpg,2,0.28164804
14382,27.jpg,1,0.84110326
14382,28.jpg,1,0.65668917
14382,29.jpg,1,0.94098663
14382,34.jpg,1,0.42040604
14382,37.jpg,1,0.32859936
14382,40.jpg,1,0.94065386
14382,45.jpg,1,0.95431674
14382,51.jpg,1,0.7882358
14382,58.jpg,1,0.51458013
14382,79.jpg,1,0.41374227
14382,91.jpg,1,0.7189499
14382,98.jpg,1,0.661316
233,13.jpg,1,0.8585624
233,21.jpg,0,0.0
233,22.jpg,1,0.815207
233,30.jpg,0,0.0
233,39.jpg,5,0.027282707
233,41.jpg,5,0.023617294
233,55.jpg,0,0.0
233,62.jpg,0,0.0
233,68.jpg,1,0.74658054
233,72.jpg,1,0.20760772
233,75.jpg,1,0.62741697
233,95.jpg,1,0.7923712
14420,11.jpg,0,0.0
14420,16.jpg,1,0.8649336
14420,28.jpg,3,0.08914052
14420,30.jpg,2,0.15139513
14420,32.jpg,1,0.76872885
14420,33.jpg,1,0.97715014
14420,35.jpg,1,0.8049377
14420,40.jpg,0,0.0
14420,43.jpg,1,0.36780912
14420,62.jpg,1,0.69263196
14420,66.jpg,1,0.95529765
14420,79.jpg,1,0.96262985
14420,84.jpg,1,0.27479511
10005,32.jpg,0,0.0
10005,33.jpg,2,0.43250835
10005,40.jpg,4,0.044072405
10005,54.jpg,0,0.0
10005,66.jpg,1,0.34132305
11145,24.jpg,1,0.2653641
11145,41.jpg,1,0.8721906
11145,65.jpg,1,0.88177806
11145,80.jpg,1,0.8129482
11145,91.jpg,1,0.86858857
11145,99.jpg,1,0.18001683
7678,23.jpg,1,0.757074
7678,27.jpg,1,0.88524014
7678,30.jpg,1,0.5072752
7678,42.jpg,1,0.19382414
7678,68.jpg,1,0.4093881
7678,95.jpg,1,0.8089104
9806,29.jpg,1,0.1065444
9806,36.jpg,1,0.69883806
9806,43.jpg,1,0.4819529
9806,50.jpg,1,0.9449881
9806,79.jpg,1,0.7438586
9806,90.jpg,1,0.83653796
9806,91.jpg,1,0.7928272
14012,12.jpg,1,0.5940218
14012,21.jpg,2,0.15885305
14012,27.jpg,2,0.39982995
14012,31.jpg,0,0.0
