13858,41.jpg,1,0.6662705
13858,50.jpg,2,0.29382566
13858,54.jpg,0,0.0
13858,87.jpg,1,0.7154081
8787,53.jpg,1,0.8244602
8787,69.jpg,1,0.48163798
8787,72.jpg,1,0.9455722
8787,74.jpg,1,0.83332276
8787,75.jpg,1,0.91697377
8787,76.jpg,1,0.87872165
11536,13.jpg,0,0.0
11536,20.jpg,1,0.8831575
11536,21.jpg,1,0.26328775
11536,22.jpg,1,0.86643946
11536,23.jpg,1,0.81513375
11536,35.jpg,1,0.57244015
11536,52.jpg,1,0.4174112
11536,89.jpg,1,0.7761732
11536,98.jpg,1,0.51105505
3623,25.jpg,1,0.8222253
3623,37.jpg,1,0.36795262
3623,39.jpg,1,0.9848133
3623,57.jpg,1,0.8716728
3623,83.jpg,1,0.8063644
3623,98.jpg,1,0.76481724
5702,12.jpg,1,0.18466617
5702,15.jpg,2,0.07473194
5702,22.jpg,1,0.90144545
5702,36.jpg,0,0.0
5702,50.jpg,2,0.1465256
5702,51.jpg,0,0.0
5702,57.jpg,3,0.096623614
5702,61.jpg,0,0.0
5702,66.jpg,0,0.0
5702,88.jpg,1,0.65996206
5702,90.jpg,0,0.0
5702,94.jpg,0,0.0
8120,24.jpg,0,0.0
8120,34.jpg,0,0.0
8120,44.jpg,1,0.55607074
8120,46.jpg,1,0.29046562
8120,58.jpg,0,0.0
8120,66.jpg,0,0.0
8120,70.jpg,2,0.15504576
8120,95.jpg,0,0.0
8120,96.jpg,0,0.0
8120,97.jpg,2,0.14806974
4776,15.jpg,1,0.20065676
4776,17.jpg,0,0.0
4776,29.jpg,1,0.36843246
4776,33.jpg,1,0.3102825
4776,45.jpg,1,0.3033499
4776,70.jpg,2,0.13865677
4776,71.jpg,3,0.06369756
4776,75.jpg,3,0.050393216
4776,86.jpg,0,0.0
4776,91.jpg,3,0.061071802
2611,15.jpg,1,0.92306864
2611,28.jpg,1,0.986864
2611,41.jpg,1,0.5810741
2611,55.jpg,1,0.6784576
2611,84.jpg,1,0.48873144
2200,12.jpg,1,0.84444505
2200,26.jpg,0,0.0
2200,52.jpg,1,0.419709
2200,54.jpg,0,0.0
2200,68.jpg,0,0.0
2200,72.jpg,2,0.34441242
2200,82.jpg,1,0.93680114
7227,12.jpg,0,0.0
7227,23.jpg,3,0.080306746
7227,27.jpg,0,0.0
7227,41.jpg,1,0.90674967
7227,48.jpg,1,0.12840354
7227,52.jpg,1,0.4384139
7227,61.jpg,1,0.56179625
7227,64.jpg,0,0.0
7227,93.jpg,3,0.1061304
2209,11.jpg,1,0.32507887
2209,18.jpg,1,0.37960765
2209,21.jpg,1,0.95701873
2209,35.jpg,1,0.3175716
2209,39.jpg,1,0.9597112
2209,47.jpg,0,0.0
2209,51.jpg,1,0.34263545
2209,56.jpg,0,0.0
2209,57.jpg,4,0.01742943
2209,65.jpg,0,0.0
2209,68.jpg,2,0.08199242
2209,82.jpg,3,0.022402814
2209,83.jpg,1,0.79345226
2209,93.jpg,3,0.12641995
6231,35.jpg,1,0.6096661
6231,44.jpg,2,0.041252464
6231,61.jpg,5,0.08071397
6231,80.jpg,1,0.79552495
6231,90.jpg,1,0.45492986
6231,96.jpg,1,0.23042461
9642,16.jpg,4,0.08224506
9642,18.jpg,2,0.10604006
9642,25.jpg,2,0.07543237
9642,31.jpg,1,0.38672072
9642,33.jpg,3,0.06893553
9642,66.jpg,1,0.22663201
9642,73.jpg,1,0.47482798
9642,75.jpg,1,0.27948552
9642,76.jpg,1,0.2654613
9642,88.jpg,2,0.09530452
9642,89.jpg,1,0.49924403
6991,20.jpg,0,0.0
6991,22.jpg,0,0.0
6991,23.jpg,1,0.91416544
6991,31.jpg,1,0.7454656
6991,53.jpg,1,0.35951307
6991,64.jpg,1,0.87396383
6991,72.jpg,1,0.9486911
6991,75.jpg,1,0.8888546
6991,84.jpg,1,0.8167946
6991,97.jpg,1,0.8455172
11449,62.jpg,1,0.98277813
11449,77.jpg,1,0.40502203
11449,82.jpg,0,0.0
11449,83.jpg,1,0.40662453
11449,89.jpg,0,0.0
11449,98.jpg,3,0.0596861
14164,12.jpg,1,0.7537428
14164,17.jpg,0,0.0
14164,22.jpg,1,0.2306107
14164,23.jpg,2,0.16400416
14164,62.jpg,1,0.3237783
14164,69.jpg,1,0.06147087
14164,73.jpg,1,0.3426899
14164,78.jpg,3,0.10135454
14164,85.jpg,2,0.254936
14164,89.jpg,1,0.2727083
14164,94.jpg,1,0.3118392
14164,95.jpg,1,0.76843494
11441,41.jpg,1,0.60676914
11441,48.jpg,1,0.98697543
11441,57.jpg,1,0.96923906
11441,63.jpg,0,0.0
11441,66.jpg,1,0.9961687
11441,70.jpg,1,0.9925922
11441,71.jpg,1,0.98508364
11441,74.jpg,1,0.67849237
11441,80.jpg,1,0.9740481
11441,91.jpg,1,0.7717221
4275,26.jpg,0,0.0
4275,33.jpg,1,0.5361537
4275,41.jpg,0,0.0
4275,60.jpg,1,0.14948787
4275,66.jpg,3,0.120529115
4275,73.jpg,1,0.31643885
4275,83.jpg,1,0.30580375
4275,94.jpg,1,0.31374913
4275,97.jpg,1,0.15170394
11288,21.jpg,0,0.0
11288,24.jpg,0,0.0
11288,30.jpg,1,0.60709655
11288,40.jpg,1,0.9356867
11288,45.jpg,1,0.72969145
11288,47.jpg,0,0.0
11288,57.jpg,1,0.6897577
11288,61.jpg,1,0.6223091
11288,77.jpg,1,0.17594941
11288,82.jpg,1,0.39513662
11288,88.jpg,0,0.0
7505,28.jpg,0,0.0
7505,35.jpg,2,0.38545376
7505,38.jpg,1,0.6774311
7505,50.jpg,0,0.0
7505,63.jpg,1,0.7149413
7505,70.jpg,1,0.4085039
7505,79.jpg,0,0.0
7505,89.jpg,1,0.7308816
7505,97.jpg,1,0.3420559
14248,12.jpg,2,0.052863996
14248,42.jpg,1,0.96430624
14248,46.jpg,1,0.23367096
14248,65.jpg,1,0.11606681
14248,71.jpg,1,0.42192537
14248,75.jpg,1,0.942946
14248,87.jpg,1,0.9707573
14248,90.jpg,1,0.6272731
8830,20.jpg,1,0.9522894
8830,24.jpg,1,0.9843387
8830,31.jpg,1,0.98838705
8830,44.jpg,1,0.99809366
8830,46.jpg,1,0.9755011
8830,84.jpg,1,0.9741604
8830,90.jpg,1,0.95178807
8830,94.jpg,2,0.2852256
9737,100.jpg,2,0.089016505
9737,16.jpg,1,0.576531
9737,27.jpg,0,0.0
9737,31.jpg,1,0.22778091
9737,39.jpg,0,0.0
9737,51.jpg,0,0.0
9737,56.jpg,1,0.24135306
9737,65.jpg,0,0.0
9737,96.jpg,0,0.0
9737,97.jpg,1,0.50291973
8649,15.jpg,1,0.24839424
8649,18.jpg,1,0.36008203
8649,28.jpg,1,0.5429452
8649,43.jpg,1,0.28876075
8649,46.jpg,1,0.6198276
8649,61.jpg,1,0.9682764
8649,85.jpg,1,0.9786775
8649,87.jpg,2,0.09572886
8648,30.jpg,1,0.3841507
8648,41.jpg,1,0.9835684
8648,58.jpg,1,0.9702115
8648,64.jpg,1,0.8244995
8648,65.jpg,0,0.0
8648,80.jpg,1,0.6251617
3497,100.jpg,1,0.3531217
3497,14.jpg,3,0.05971718
3497,17.jpg,2,0.15569727
3497,33.jpg,1,0.8536396
3497,68.jpg,0,0.0
3497,86.jpg,1,0.8333242
9738,26.jpg,0,0.0
9738,33.jpg,2,0.38703397
9738,34.jpg,0,0.0
9738,38.jpg,2,0.2624768
9738,52.jpg,2,0.15771587
9738,58.jpg,1,0.26826137
9738,73.jpg,0,0.0
9738,77.jpg,0,0.0
9738,84.jpg,4,0.039622594
9738,89.jpg,0,0.0
9738,95.jpg,1,0.2325474
9739,23.jpg,1,0.41405275
9739,28.jpg,1,0.39800864
9739,41.jpg,1,0.42254224
9739,42.jpg,0,0.0
9739,43.jpg,0,0.0
9739,44.jpg,1,0.7234104
9739,53.jpg,2,0.18118292
9739,54.jpg,1,0.27313986
9739,59.jpg,1,0.67228055
9739,85.jpg,2,0.14169358
9739,92.jpg,1,0.77195215
5479,18.jpg,1,0.94296044
5479,20.jpg,1,0.4975353
5479,21.jpg,1,0.7220476
5479,30.jpg,1,0.86403215
5479,37.jpg,1,0.4220002
5479,38.jpg,1,0.9393138
5479,39.jpg,1,0.81751746
5479,41.jpg,1,0.81472325
5479,44.jpg,1,0.09477055
5479,49.jpg,1,0.88631564
5479,53.jpg,1,0.8950172
5479,58.jpg,1,0.73223597
5479,65.jpg,0,0.0
5479,76.jpg,1,0.8864909
5479,78.jpg,1,0.7148658
5479,83.jpg,1,0.8177569
5479,98.jpg,1,0.9369646
5376,100.jpg,1,0.6618133
5376,28.jpg,4,0.051861774
5376,53.jpg,1,0.93307185
5376,56.jpg,1,0.7753518
5376,81.jpg,1,0.90157187
5376,94.jpg,4,0.06443394
14763,12.jpg,1,0.674902
14763,14.jpg,0,0.0
14763,22.jpg,1,0.73520654
14763,79.jpg,4,0.02925879
14763,99.jpg,1,0.67506045
5470,26.jpg,2,0.21076982
5470,36.jpg,3,0.23808885
5470,39.jpg,5,0.014868762
5470,68.jpg,1,0.42833284
5470,97.jpg,2,0.13042931
5470,99.jpg,1,0.7892279
1054,27.jpg,0,0.0
1054,36.jpg,4,0.070534356
1054,41.jpg,2,0.2074875
1054,48.jpg,0,0.0
1054,49.jpg,0,0.0
1054,57.jpg,1,0.11901921
1054,64.jpg,1,0.5433126
1054,71.jpg,1,0.4717573
1054,80.jpg,2,0.14785299
1054,81.jpg,0,0.0
1054,91.jpg,0,0.0
5475,22.jpg,1,0.8097909
5475,62.jpg,1,0.69326454
5475,77.jpg,2,0.1818386
5475,81.jpg,0,0.0
3256,20.jpg,0,0.0
3256,38.jpg,1,0.9630612
3256,95.jpg,1,0.38275316
3256,97.jpg,1,0.9112598
4573,22.jpg,1,0.626618
4573,36.jpg,0,0.0
4573,43.jpg,1,0.9575033
4573,53.jpg,1,0.8716405
4573,56.jpg,1,0.39034995
4573,57.jpg,0,0.0
4573,65.jpg,0,0.0
4573,81.jpg,1,0.75731385
4573,85.jpg,1,0.7358012
12148,20.jpg,0,0.0
12148,44.jpg,1,0.8500333
12148,49.jpg,1,0.8319578
12148,59.jpg,0,0.0
12148,61.jpg,1,0.7425094
12148,85.jpg,1,0.74714947
12148,94.jpg,1,0.834526
9358,100.jpg,5,0.03491389
9358,23.jpg,1,0.24467403
9358,86.jpg,1,0.9475032
9358,90.jpg,1,0.8735476
9358,93.jpg,1,0.5091956
9358,99.jpg,2,0.05674455
10288,11.jpg,1,0.49883342
10288,37.jpg,1,0.7666943
10288,39.jpg,2,0.27706122
10288,51.jpg,2,0.21449722
10288,53.jpg,1,0.62626714
10288,63.jpg,1,0.6778735
10288,86.jpg,3,0.13840757
10288,89.jpg,1,0.4775827
12399,12.jpg,1,0.9069137
12399,32.jpg,1,0.65405625
12399,59.jpg,1,0.3611982
12399,62.jpg,1,0.8403032
12399,66.jpg,1,0.9664885
12399,67.jpg,1,0.5926418
12399,74.jpg,1,0.6555254
12399,76.jpg,1,0.19233173
12399,77.jpg,0,0.0
12399,92.jpg,1,0.44824272
1500,19.jpg,1,0.54201794
1500,21.jpg,1,0.80104953
1500,27.jpg,1,0.44028997
1500,38.jpg,1,0.94803995
1500,57.jpg,1,0.1994808
1500,83.jpg,0,0.0
1500,94.jpg,1,0.58333135
1500,95.jpg,1,0.89750946
1500,99.jpg,0,0.0
4624,100.jpg,1,0.5632904
4624,11.jpg,1,0.89822996
4624,12.jpg,1,0.12154104
4624,14.jpg,1,0.2919785
4624,34.jpg,0,0.0
4624,54.jpg,2,0.28300586
4624,64.jpg,2,0.17300303
4624,77.jpg,3,0.10655917
4624,79.jpg,1,0.46540698
5618,29.jpg,5,0.043725442
5618,34.jpg,0,0.0
5618,42.jpg,0,0.0
5618,46.jpg,1,0.61962104
5618,69.jpg,0,0.0
5618,79.jpg,1,0.54625416
5618,80.jpg,1,0.116809316
5618,85.jpg,2,0.1413226
5618,93.jpg,1,0.19887073
5618,98.jpg,1,0.32643393
9029,16.jpg,0,0.0
9029,19.jpg,1,0.38539645
9029,28.jpg,0,0.0
9029,52.jpg,1,0.4304942
9029,53.jpg,1,0.6777028
9029,73.jpg,2,0.13208924
9255,26.jpg,1,0.29574153
9255,27.jpg,3,0.042969774
9255,28.jpg,3,0.09967294
9255,40.jpg,1,0.40409344
9255,50.jpg,1,0.09713824
9255,80.jpg,1,0.81570816
9255,91.jpg,1,0.43841866
9255,99.jpg,0,0.0
12390,11.jpg,3,0.08672407
12390,12.jpg,1,0.70765007
12390,16.jpg,1,0.69898766
12390,19.jpg,1,0.409523
12390,27.jpg,3,0.16134298
12390,37.jpg,1,0.9403548
12390,39.jpg,1,0.86922276
12390,68.jpg,1,0.90324265
12390,79.jpg,0,0.0
12390,91.jpg,0,0.0
10502,12.jpg,3,0.08509921
10502,17.jpg,2,0.084819965
10502,43.jpg,4,0.031243732
10502,56.jpg,1,0.74731445
10502,77.jpg,0,0.0
5046,12.jpg,2,0.3286376
5046,19.jpg,0,0.0
5046,24.jpg,1,0.45289767
5046,32.jpg,0,0.0
5046,51.jpg,3,0.028194752
5046,56.jpg,2,0.11008437
5046,62.jpg,4,0.02884447
5046,76.jpg,2,0.119947724
4626,100.jpg,1,0.3224322
4626,17.jpg,1,0.3440251
4626,18.jpg,5,0.04862428
4626,20.jpg,2,0.17573255
4626,28.jpg,1,0.27586335
4626,34.jpg,1,0.7485841
4626,48.jpg,1,0.5321381
4626,51.jpg,1,0.86004335
4626,68.jpg,1,0.784292
8417,15.jpg,2,0.12318029
8417,27.jpg,2,0.14566784
8417,34.jpg,0,0.0
8417,47.jpg,1,0.2943329
8417,51.jpg,1,0.7841422
8417,54.jpg,1,0.35207585
8417,67.jpg,0,0.0
8417,72.jpg,1,0.9422418
8417,85.jpg,1,0.4983327
8417,99.jpg,1,0.89999455
11139,20.jpg,1,0.7350443
11139,21.jpg,1,0.9565558
11139,36.jpg,1,0.6518976
11139,45.jpg,1,0.13963486
11139,59.jpg,1,0.9357466
11139,77.jpg,1,0.7671156
11139,83.jpg,0,0.0
11139,84.jpg,1,0.77765125
33,33.jpg,1,0.9889369
33,38.jpg,1,0.28486025
33,39.jpg,1,0.8922356
33,44.jpg,1,0.86252576
33,53.jpg,1,0.9685712
33,58.jpg,1,0.5093789
33,60.jpg,1,0.99148387
33,62.jpg,1,0.9727878
33,73.jpg,1,0.33997107
33,78.jpg,1,0.9598335
33,79.jpg,1,0.5445289
33,87.jpg,2,0.24591228
33,91.jpg,1,0.973169
33,93.jpg,1,0.67402315
33,94.jpg,1,0.75459856
33,97.jpg,0,0.0
6658,18.jpg,0,0.0
6658,19.jpg,1,0.19287166
6658,20.jpg,0,0.0
6658,53.jpg,2,0.08580601
6658,67.jpg,0,0.0
6658,79.jpg,1,0.7197094
6658,85.jpg,0,0.0
6658,88.jpg,1,0.86579686
461,14.jpg,1,0.7532605
461,29.jpg,1,0.98107094
461,30.jpg,1,0.6865464
461,36.jpg,1,0.6199452
461,43.jpg,3,0.06293347
461,75.jpg,1,0.30375296
461,97.jpg,1,0.9907114
461,99.jpg,0,0.0
4875,13.jpg,1,0.6660683
4875,17.jpg,1,0.47923434
4875,21.jpg,1,0.94010884
4875,26.jpg,1,0.8693315
4875,90.jpg,1,0.857576
12718,12.jpg,0,0.0
12718,15.jpg,1,0.62809646
12718,26.jpg,0,0.0
12718,27.jpg,5,0.03125652
12718,34.jpg,1,0.3949252
12718,59.jpg,2,0.15598053
12718,65.jpg,1,0.30649948
12718,67.jpg,1,0.48827606
12718,81.jpg,0,0.0
12718,93.jpg,2,0.2545293
3410,17.jpg,2,0.35671732
3410,23.jpg,1,0.4872012
3410,34.jpg,2,0.18082355
3410,38.jpg,2,0.38931862
3410,60.jpg,1,0.558737
3410,71.jpg,3,0.19981271
3410,80.jpg,1,0.5213771
3410,98.jpg,2,0.23833317
4190,15.jpg,1,0.9560662
4190,39.jpg,1,0.110452086
4190,58.jpg,3,0.02815069
4190,60.jpg,1,0.7725468
4190,80.jpg,0,0.0
1828,100.jpg,0,0.0
1828,11.jpg,0,0.0
1828,20.jpg,1,0.1424907
1828,24.jpg,3,0.06846878
1828,32.jpg,0,0.0
1828,49.jpg,0,0.0
1828,50.jpg,5,0.044998642
1828,51.jpg,2,0.058466632
1828,52.jpg,5,0.041721493
1828,66.jpg,5,0.05038425
1828,75.jpg,1,0.100488536
1828,85.jpg,2,0.10835932
12246,17.jpg,5,0.03157508
12246,27.jpg,1,0.88012564
12246,34.jpg,1,0.20500803
12246,42.jpg,1,0.6308737
12246,47.jpg,2,0.13885276
12246,50.jpg,1,0.67804956
12246,74.jpg,0,0.0
12246,80.jpg,0,0.0
12246,88.jpg,1,0.4151005
12246,91.jpg,0,0.0
12246,95.jpg,1,0.7552532
12246,98.jpg,1,0.73033834
12245,23.jpg,5,0.035487976
12245,29.jpg,1,0.8978622
12245,45.jpg,2,0.024941158
12245,47.jpg,0,0.0
12245,69.jpg,1,0.916647
12245,71.jpg,2,0.20478511
12245,72.jpg,5,0.030634984
12245,90.jpg,1,0.9057448
12245,96.jpg,1,0.9022163
12243,24.jpg,0,0.0
12243,27.jpg,2,0.046275336
12243,30.jpg,0,0.0
12243,38.jpg,1,0.23810817
12243,56.jpg,1,0.46900764
12243,60.jpg,3,0.07228991
12243,73.jpg,1,0.6094493
12243,80.jpg,1,0.20302036
1946,34.jpg,5,0.016667753
1946,48.jpg,0,0.0
1946,52.jpg,1,0.28715903
1946,59.jpg,0,0.0
1946,62.jpg,0,0.0
1946,86.jpg,2,0.05206898
1946,87.jpg,0,0.0
1946,92.jpg,0,0.0
1946,94.jpg,1,0.12225289
2476,14.jpg,1,0.82401204
2476,16.jpg,2,0.17087185
2476,29.jpg,1,0.99754
2476,34.jpg,1,0.9913419
2476,35.jpg,1,0.96970075
2476,43.jpg,1,0.9760301
2476,52.jpg,1,0.920637
2476,75.jpg,1,0.95796937
2476,84.jpg,1,0.9899178
2476,93.jpg,1,0.81815845
2476,96.jpg,1,0.96042705
3685,19.jpg,1,0.5288401
3685,24.jpg,1,0.99557954
3685,34.jpg,1,0.3736663
3685,63.jpg,1,0.9975389
3685,67.jpg,1,0.46855485
3685,68.jpg,1,0.9290503
3685,88.jpg,1,0.9459529
2473,14.jpg,1,0.70319146
2473,26.jpg,1,0.25135502
2473,39.jpg,1,0.7971148
2473,47.jpg,1,0.93804395
2473,55.jpg,1,0.78918284
2473,66.jpg,1,0.27919698
2473,86.jpg,1,0.47137392
12416,14.jpg,1,0.6847969
12416,19.jpg,0,0.0
12416,20.jpg,1,0.47989225
12416,21.jpg,1,0.8425379
12416,50.jpg,1,0.7230098
13063,100.jpg,1,0.42627734
13063,15.jpg,1,0.43233472
13063,32.jpg,1,0.7097669
13063,33.jpg,0,0.0
13063,39.jpg,0,0.0
13063,41.jpg,0,0.0
13063,45.jpg,1,0.13113843
13063,46.jpg,1,0.806456
13063,47.jpg,1,0.7558006
13063,65.jpg,1,0.6315708
13063,68.jpg,1,0.83305895
13063,70.jpg,1,0.7506416
13063,83.jpg,1,0.16481954
2775,13.jpg,1,0.90433687
2775,17.jpg,1,0.9672364
2775,18.jpg,1,0.91358244
2775,29.jpg,1,0.7963262
2775,47.jpg,1,0.97755355
2775,48.jpg,1,0.676332
2775,81.jpg,1,0.84228283
2775,87.jpg,1,0.92063105
2775,95.jpg,1,0.9906454
14214,17.jpg,0,0.0
14214,22.jpg,1,0.6945421
14214,24.jpg,1,0.24646229
14214,27.jpg,1,0.9759814
14214,37.jpg,2,0.10165323
14214,49.jpg,1,0.29098466
14214,50.jpg,1,0.68984175
14214,57.jpg,1,0.5002403
14214,78.jpg,0,0.0
14214,79.jpg,1,0.9861877
14214,82.jpg,2,0.092706405
14214,90.jpg,1,0.46672276
6971,14.jpg,4,0.05833691
6971,39.jpg,1,0.8955584
6971,41.jpg,1,0.9516569
6971,46.jpg,5,0.031132866
6971,71.jpg,1,0.94084847
6971,73.jpg,1,0.91111237
6971,79.jpg,1,0.9194833
6971,91.jpg,1,0.93504804
6971,98.jpg,0,0.0
11781,22.jpg,0,0.0
11781,26.jpg,0,0.0
11781,28.jpg,2,0.1150852
11781,30.jpg,0,0.0
11781,51.jpg,0,0.0
11781,77.jpg,0,0.0
11781,80.jpg,0,0.0
11781,86.jpg,3,0.039056044
11781,94.jpg,0,0.0
11784,100.jpg,3,0.021373412
11784,30.jpg,0,0.0
11784,35.jpg,2,0.2789293
11784,55.jpg,0,0.0
11784,56.jpg,0,0.0
11784,68.jpg,3,0.03203958
11784,69.jpg,2,0.107949756
11784,76.jpg,0,0.0
11784,97.jpg,0,0.0
9240,100.jpg,1,0.32959
9240,36.jpg,0,0.0
9240,56.jpg,1,0.8258897
9240,58.jpg,1,0.33888274
9240,85.jpg,2,0.11452817
9240,90.jpg,1,0.29799333
13887,12.jpg,2,0.24195082
13887,32.jpg,0,0.0
13887,34.jpg,1,0.064999886
13887,48.jpg,1,0.77101475
13887,49.jpg,0,0.0
13887,51.jpg,1,0.84710175
13887,57.jpg,1,0.3277753
13887,67.jpg,1,0.88246906
13887,73.jpg,0,0.0
13887,84.jpg,1,0.23021285
13887,97.jpg,0,0.0
1276,16.jpg,1,0.338773
1276,20.jpg,5,0.045680426
1276,21.jpg,2,0.03995772
1276,29.jpg,0,0.0
1276,30.jpg,0,0.0
1276,38.jpg,1,0.34518218
1276,44.jpg,1,0.82685274
1276,55.jpg,0,0.0
1276,93.jpg,0,0.0
1276,98.jpg,0,0.0
9245,17.jpg,1,0.12130624
9245,40.jpg,1,0.81669295
9245,42.jpg,0,0.0
9245,43.jpg,0,0.0
9245,46.jpg,0,0.0
9245,49.jpg,1,0.69313765
9245,51.jpg,0,0.0
9245,54.jpg,0,0.0
9245,73.jpg,1,0.1478584
9245,92.jpg,1,0.680651
9245,95.jpg,0,0.0
9365,11.jpg,1,0.74031425
9365,17.jpg,1,0.07795202
9365,35.jpg,1,0.8825576
9365,46.jpg,1,0.53392917
9365,50.jpg,3,0.032549348
9365,59.jpg,1,0.16504207
9365,62.jpg,2,0.29650837
9365,67.jpg,2,0.05911416
9365,68.jpg,0,0.0
9365,83.jpg,2,0.06725837
9365,92.jpg,0,0.0
9365,94.jpg,1,0.8154508
9365,98.jpg,2,0.13453566
14877,20.jpg,1,0.4125451
14877,22.jpg,1,0.12610349
14877,43.jpg,4,0.041681144
14877,55.jpg,1,0.6001249
14877,64.jpg,2,0.10421053
14877,84.jpg,1,0.7484318
14877,91.jpg,1,0.48856902
14877,96.jpg,1,0.850617
14877,99.jpg,1,0.9980059
9369,12.jpg,1,0.22989623
9369,13.jpg,1,0.63827354
9369,23.jpg,1,0.6454102
9369,29.jpg,2,0.060186982
9369,31.jpg,0,0.0
9369,32.jpg,0,0.0
9369,53.jpg,0,0.0
9369,59.jpg,1,0.66234106
9369,62.jpg,1,0.81660956
9369,78.jpg,1,0.9268961
9369,86.jpg,1,0.75919807
14845,16.jpg,2,0.16224506
14845,39.jpg,1,0.9913293
14845,40.jpg,1,0.78255653
14845,45.jpg,1,0.3106648
14845,47.jpg,1,0.99372876
14845,51.jpg,1,0.97628343
14845,53.jpg,1,0.72346556
14845,55.jpg,1,0.6332004
14845,60.jpg,1,0.9994272
14845,69.jpg,1,0.995972
14845,72.jpg,3,0.0875703
14845,87.jpg,1,0.41007254
14845,89.jpg,1,0.9968919
247,18.jpg,1,0.36715227
247,37.jpg,1,0.9916643
247,49.jpg,1,0.7319853
247,61.jpg,1,0.8391976
247,72.jpg,1,0.9494818
247,80.jpg,4,0.02549423
247,85.jpg,0,0.0
5590,25.jpg,0,0.0
5590,55.jpg,1,0.95782965
5590,60.jpg,1,0.946558
5590,75.jpg,1,0.3954057
5590,94.jpg,0,0.0
5590,95.jpg,1,0.5304178
9518,18.jpg,2,0.16270427
9518,27.jpg,1,0.2626223
9518,31.jpg,1,0.35699674
9518,39.jpg,0,0.0
9518,47.jpg,0,0.0
9518,56.jpg,1,0.69039863
9518,72.jpg,1,0.29697922
9518,79.jpg,4,0.033741787
9518,82.jpg,2,0.07459864
9518,86.jpg,1,0.52991635
9518,96.jpg,5,0.066168115
11136,15.jpg,1,0.66300935
11136,31.jpg,4,0.09157538
11136,45.jpg,4,0.039712325
11136,50.jpg,2,0.06347495
11136,61.jpg,0,0.0
11136,79.jpg,0,0.0
11136,83.jpg,1,0.42960376
11136,89.jpg,2,0.09908263
6846,18.jpg,2,0.088447265
6846,21.jpg,2,0.19030984
6846,29.jpg,5,0.052009422
6846,34.jpg,1,0.25063887
6846,36.jpg,3,0.110356554
6846,45.jpg,3,0.07144723
6846,61.jpg,0,0.0
6846,64.jpg,0,0.0
6846,79.jpg,0,0.0
6846,87.jpg,2,0.11537515
9516,100.jpg,1,0.71159124
9516,13.jpg,1,0.958681
9516,26.jpg,1,0.25873917
9516,40.jpg,0,0.0
9516,51.jpg,1,0.8723808
9516,66.jpg,0,0.0
9516,67.jpg,1,0.17668623
9516,75.jpg,3,0.080087274
9516,77.jpg,0,0.0
10822,30.jpg,1,0.5565138
10822,46.jpg,1,0.7593617
10822,54.jpg,5,0.038541384
10822,83.jpg,1,0.31882483
4519,15.jpg,1,0.94463575
4519,18.jpg,0,0.0
4519,26.jpg,1,0.95506966
4519,27.jpg,1,0.965381
4519,41.jpg,1,0.9371227
4519,44.jpg,1,0.4389227
4519,75.jpg,1,0.8677368
4519,89.jpg,1,0.95525676
4519,93.jpg,1,0.9108798
884,18.jpg,1,0.83134717
884,24.jpg,2,0.06580168
884,25.jpg,1,0.15896341
884,26.jpg,1,0.21926662
884,60.jpg,0,0.0
884,61.jpg,1,0.27901843
884,70.jpg,1,0.7383168
884,80.jpg,4,0.04582738
884,81.jpg,1,0.83708173
884,96.jpg,1,0.19531454
14382,21.jpg,1,0.46434465
14382,27.jpg,1,0.8697473
14382,28.jpg,1,0.75245374
14382,29.jpg,1,0.96227586
14382,34.jpg,1,0.59924173
14382,37.jpg,1,0.42845294
14382,40.jpg,1,0.9511577
14382,45.jpg,1,0.9632325
14382,51.jpg,1,0.80737823
14382,58.jpg,1,0.60087734
14382,79.jpg,1,0.53732103
14382,91.jpg,1,0.8024635
14382,98.jpg,1,0.56100047
233,13.jpg,1,0.8470109
233,21.jpg,0,0.0
233,22.jpg,1,0.67064947
233,30.jpg,0,0.0
233,39.jpg,0,0.0
233,41.jpg,0,0.0
233,55.jpg,0,0.0
233,62.jpg,0,0.0
233,68.jpg,1,0.7662652
233,72.jpg,2,0.116279475
233,75.jpg,1,0.5731588
233,95.jpg,1,0.63521755
14420,11.jpg,0,0.0
14420,16.jpg,1,0.74830884
14420,28.jpg,5,0.05090704
14420,30.jpg,2,0.15474801
14420,32.jpg,1,0.6136492
14420,33.jpg,1,0.95917773
14420,35.jpg,1,0.696758
14420,40.jpg,0,0.0
14420,43.jpg,1,0.263568
14420,62.jpg,1,0.5651851
14420,66.jpg,1,0.89723414
14420,79.jpg,1,0.9263187
14420,84.jpg,2,0.13369167
10005,32.jpg,5,0.054859314
10005,33.jpg,1,0.66941875
10005,40.jpg,2,0.047773123
10005,54.jpg,0,0.0
10005,66.jpg,1,0.49200717
11145,24.jpg,1,0.19693452
11145,41.jpg,1,0.8263099
11145,65.jpg,1,0.8800304
11145,80.jpg,1,0.55303925
11145,91.jpg,1,0.8053463
11145,99.jpg,2,0.08788191
7678,23.jpg,1,0.66432893
7678,27.jpg,1,0.74584496
7678,30.jpg,1,0.36405957
7678,42.jpg,2,0.15473738
7678,68.jpg,1,0.26025692
7678,95.jpg,1,0.6555929
9806,29.jpg,0,0.0
9806,36.jpg,1,0.568018
9806,43.jpg,1,0.49764732
9806,50.jpg,1,0.89906806
9806,79.jpg,1,0.6199807
9806,90.jpg,1,0.79684645
