2814,11.jpg,0,0.0
2814,22.jpg,1,0.79565984
2814,27.jpg,0,0.0
2814,40.jpg,1,0.9364863
2814,51.jpg,1,0.7468589
2814,53.jpg,1,0.07275019
2814,55.jpg,4,0.082661465
2814,61.jpg,1,0.29145905
2814,76.jpg,1,0.2750539
2814,77.jpg,1,0.10136204
2814,98.jpg,1,0.49227163
13858,18.jpg,1,0.6825272
13858,23.jpg,1,0.4488855
13858,26.jpg,5,0.033521
13858,41.jpg,1,0.7678069
13858,50.jpg,1,0.60081077
13858,54.jpg,0,0.0
13858,87.jpg,1,0.7749982
8787,53.jpg,1,0.92373544
8787,69.jpg,1,0.66606456
8787,72.jpg,1,0.9750029
8787,74.jpg,1,0.9463389
8787,75.jpg,1,0.9647747
8787,76.jpg,1,0.9592314
11536,13.jpg,5,0.040853966
11536,20.jpg,1,0.8725692
11536,21.jpg,1,0.20403677
11536,22.jpg,1,0.7917333
11536,23.jpg,1,0.6334196
11536,35.jpg,1,0.3818584
11536,52.jpg,1,0.15070164
11536,89.jpg,1,0.73828477
11536,98.jpg,1,0.3366527
3623,25.jpg,1,0.9260136
3623,37.jpg,1,0.59836143
3623,39.jpg,1,0.98914576
3623,57.jpg,1,0.9454415
3623,83.jpg,1,0.87403256
3623,98.jpg,1,0.7874863
5702,12.jpg,2,0.083136894
5702,15.jpg,5,0.04906539
5702,22.jpg,1,0.87126106
5702,36.jpg,0,0.0
5702,50.jpg,3,0.098988906
5702,51.jpg,0,0.0
5702,57.jpg,5,0.048690237
5702,61.jpg,0,0.0
5702,66.jpg,0,0.0
5702,88.jpg,1,0.6311928
5702,90.jpg,0,0.0
5702,94.jpg,0,0.0
8120,24.jpg,3,0.07679436
8120,34.jpg,0,0.0
8120,44.jpg,1,0.8267386
8120,46.jpg,1,0.72185457
8120,58.jpg,2,0.19647385
8120,66.jpg,0,0.0
8120,70.jpg,1,0.5813991
8120,95.jpg,4,0.033651322
8120,96.jpg,1,0.32185757
8120,97.jpg,1,0.5683749
4776,15.jpg,5,0.04110613
4776,17.jpg,0,0.0
4776,29.jpg,1,0.2303495
4776,33.jpg,2,0.10941533
4776,45.jpg,2,0.0979754
4776,70.jpg,0,0.0
4776,71.jpg,5,0.039514508
4776,75.jpg,0,0.0
4776,86.jpg,0,0.0
4776,91.jpg,0,0.0
2611,15.jpg,1,0.962068
2611,28.jpg,1,0.9839062
2611,41.jpg,1,0.726948
2611,55.jpg,1,0.72576463
2611,84.jpg,1,0.58549917
2200,12.jpg,1,0.903276
2200,26.jpg,0,0.0
2200,52.jpg,1,0.4222355
2200,54.jpg,0,0.0
2200,68.jpg,0,0.0
2200,72.jpg,1,0.4735602
2200,82.jpg,1,0.9554036
7227,12.jpg,0,0.0
7227,23.jpg,0,0.0
7227,27.jpg,0,0.0
7227,41.jpg,1,0.8757799
7227,48.jpg,5,0.04729765
7227,52.jpg,1,0.42023402
7227,61.jpg,1,0.5739651
7227,64.jpg,0,0.0
7227,93.jpg,5,0.06262972
2209,11.jpg,1,0.14078106
2209,18.jpg,3,0.106414296
2209,21.jpg,1,0.9197073
2209,35.jpg,1,0.13714656
2209,39.jpg,1,0.9085234
2209,47.jpg,0,0.0
2209,51.jpg,3,0.10510161
2209,56.jpg,0,0.0
2209,57.jpg,0,0.0
2209,65.jpg,0,0.0
2209,68.jpg,5,0.029138463
2209,82.jpg,0,0.0
2209,83.jpg,1,0.41014096
2209,93.jpg,0,0.0
6231,35.jpg,1,0.58189195
6231,44.jpg,0,0.0
6231,61.jpg,5,0.05373315
6231,80.jpg,1,0.7123412
6231,90.jpg,1,0.45212618
6231,96.jpg,1,0.18527879
9642,16.jpg,5,0.03908446
9642,18.jpg,2,0.06978438
9642,25.jpg,2,0.085204124
9642,31.jpg,1,0.4158271
9642,33.jpg,3,0.08771247
9642,66.jpg,2,0.1570452
9642,73.jpg,1,0.4668028
9642,75.jpg,1,0.3271749
9642,76.jpg,1,0.3046952
9642,88.jpg,1,0.10643961
9642,89.jpg,1,0.45002428
6991,20.jpg,0,0.0
6991,22.jpg,0,0.0
6991,23.jpg,1,0.81056386
6991,31.jpg,1,0.88091487
6991,53.jpg,1,0.25410035
6991,64.jpg,1,0.78646463
6991,72.jpg,1,0.9438423
6991,75.jpg,1,0.95948637
6991,84.jpg,1,0.23872088
6991,97.jpg,1,0.8709433
11449,62.jpg,1,0.97529966
11449,77.jpg,1,0.56413907
11449,82.jpg,0,0.0
11449,83.jpg,1,0.33373418
11449,89.jpg,0,0.0
11449,98.jpg,3,0.06683442
14164,12.jpg,1,0.76991
14164,17.jpg,1,0.24506424
14164,22.jpg,1,0.31267828
14164,23.jpg,2,0.18234937
14164,62.jpg,2,0.21788076
14164,69.jpg,4,0.038650367
14164,73.jpg,1,0.5238853
14164,78.jpg,2,0.07834427
14164,85.jpg,2,0.2574005
14164,89.jpg,1,0.33172783
14164,94.jpg,1,0.42163095
14164,95.jpg,1,0.8093189
11441,41.jpg,1,0.42733887
11441,48.jpg,1,0.98005027
11441,57.jpg,1,0.92299724
11441,63.jpg,0,0.0
11441,66.jpg,1,0.9927085
11441,70.jpg,1,0.9759552
11441,71.jpg,1,0.9806846
11441,74.jpg,1,0.5935664
11441,80.jpg,1,0.96950364
11441,91.jpg,1,0.646622
4275,26.jpg,0,0.0
4275,33.jpg,1,0.546505
4275,41.jpg,2,0.042944025
4275,60.jpg,2,0.12086177
4275,66.jpg,2,0.07945366
4275,73.jpg,1,0.3371383
4275,83.jpg,2,0.22056006
4275,94.jpg,1,0.25245142
4275,97.jpg,1,0.16478825
11288,21.jpg,4,0.07145975
11288,24.jpg,0,0.0
11288,30.jpg,1,0.60899746
11288,40.jpg,1,0.89620847
11288,45.jpg,1,0.72064656
11288,47.jpg,0,0.0
11288,57.jpg,1,0.7314563
11288,61.jpg,1,0.55817074
11288,77.jpg,1,0.22222397
11288,82.jpg,1,0.29370248
11288,88.jpg,0,0.0
7505,28.jpg,0,0.0
7505,35.jpg,1,0.49752036
7505,38.jpg,1,0.5343023
7505,50.jpg,0,0.0
7505,63.jpg,1,0.70747876
7505,70.jpg,1,0.44473103
7505,79.jpg,0,0.0
7505,89.jpg,1,0.781202
7505,97.jpg,1,0.40709937
14248,12.jpg,3,0.06485289
14248,42.jpg,1,0.95832306
14248,46.jpg,1,0.25039262
14248,65.jpg,1,0.08871259
14248,71.jpg,1,0.41109616
14248,75.jpg,1,0.9525837
14248,87.jpg,1,0.9705156
14248,90.jpg,1,0.6816712
8830,20.jpg,1,0.9749581
8830,24.jpg,1,0.98844296
8830,31.jpg,1,0.98974574
8830,44.jpg,1,0.9986934
8830,46.jpg,1,0.9813084
8830,84.jpg,1,0.9785044
8830,90.jpg,1,0.9622024
8830,94.jpg,1,0.37542158
9737,100.jpg,1,0.24065396
9737,16.jpg,1,0.8056191
9737,27.jpg,0,0.0
9737,31.jpg,1,0.3106669
9737,39.jpg,4,0.068212055
9737,51.jpg,0,0.0
9737,56.jpg,1,0.5469868
9737,65.jpg,0,0.0
9737,96.jpg,4,0.043373883
9737,97.jpg,1,0.5977093
8649,15.jpg,5,0.08304556
8649,18.jpg,1,0.33544496
8649,28.jpg,1,0.2924842
8649,43.jpg,1,0.3888029
8649,46.jpg,1,0.43812186
8649,61.jpg,1,0.9257467
8649,85.jpg,1,0.9649832
8649,87.jpg,5,0.05970182
8648,30.jpg,3,0.12049928
8648,41.jpg,1,0.8902988
8648,58.jpg,1,0.8700915
8648,64.jpg,1,0.4469108
8648,65.jpg,0,0.0
8648,80.jpg,1,0.32758102
3497,100.jpg,2,0.2764295
3497,14.jpg,3,0.053870507
3497,17.jpg,3,0.08126297
3497,33.jpg,1,0.8567027
3497,68.jpg,0,0.0
3497,86.jpg,1,0.74621177
9738,26.jpg,0,0.0
9738,33.jpg,2,0.080877855
9738,34.jpg,0,0.0
9738,38.jpg,1,0.27188647
9738,52.jpg,3,0.095927775
9738,58.jpg,0,0.0
9738,73.jpg,0,0.0
9738,77.jpg,0,0.0
9738,84.jpg,0,0.0
9738,89.jpg,0,0.0
9738,95.jpg,0,0.0
9739,23.jpg,1,0.46322182
9739,28.jpg,1,0.35977077
9739,41.jpg,1,0.4165576
9739,42.jpg,0,0.0
9739,43.jpg,0,0.0
9739,44.jpg,1,0.68991685
9739,53.jpg,1,0.27154028
9739,54.jpg,1,0.1718602
9739,59.jpg,1,0.6461784
9739,85.jpg,1,0.15293401
9739,92.jpg,1,0.69007194
5479,18.jpg,1,0.8569766
5479,20.jpg,1,0.35969257
5479,21.jpg,1,0.7077793
5479,30.jpg,1,0.84407735
5479,37.jpg,2,0.1857448
5479,38.jpg,1,0.91066134
5479,39.jpg,1,0.49819037
5479,41.jpg,1,0.70784277
5479,44.jpg,1,0.057298753
5479,49.jpg,1,0.8300437
5479,53.jpg,1,0.83284414
5479,58.jpg,1,0.6219193
5479,65.jpg,2,0.040660597
5479,76.jpg,1,0.7430327
5479,78.jpg,1,0.5072035
5479,83.jpg,1,0.826756
5479,98.jpg,1,0.9196166
5376,100.jpg,1,0.78683484
5376,28.jpg,3,0.073836476
5376,53.jpg,1,0.90660447
5376,56.jpg,1,0.76915014
5376,81.jpg,1,0.9306851
5376,94.jpg,4,0.04203146
14763,12.jpg,1,0.6702712
14763,14.jpg,0,0.0
14763,22.jpg,1,0.7492172
14763,79.jpg,4,0.041263808
14763,99.jpg,1,0.6816989
5470,26.jpg,1,0.6810264
5470,36.jpg,2,0.37081748
5470,39.jpg,4,0.053708907
5470,68.jpg,1,0.6523318
5470,97.jpg,2,0.15399048
5470,99.jpg,1,0.8804478
1054,27.jpg,1,0.31472865
1054,36.jpg,2,0.16861007
1054,41.jpg,1,0.7296238
1054,48.jpg,0,0.0
1054,49.jpg,2,0.15350296
1054,57.jpg,1,0.31661955
1054,64.jpg,1,0.8378192
1054,71.jpg,1,0.7456026
1054,80.jpg,1,0.24177651
1054,81.jpg,4,0.023185402
1054,91.jpg,0,0.0
5475,22.jpg,1,0.78138906
5475,62.jpg,1,0.56452054
5475,77.jpg,1,0.20044251
5475,81.jpg,0,0.0
3256,20.jpg,5,0.037720583
3256,38.jpg,1,0.945299
3256,95.jpg,1,0.3102382
3256,97.jpg,1,0.9026289
4573,22.jpg,1,0.73961747
4573,36.jpg,4,0.049968213
4573,43.jpg,1,0.96827817
4573,53.jpg,1,0.9313715
4573,56.jpg,1,0.6988723
4573,57.jpg,5,0.055770375
4573,65.jpg,0,0.0
4573,81.jpg,1,0.66122895
4573,85.jpg,1,0.703066
12148,20.jpg,0,0.0
12148,44.jpg,1,0.8321261
12148,49.jpg,1,0.63311356
12148,59.jpg,0,0.0
12148,61.jpg,1,0.6816456
12148,85.jpg,1,0.66275895
12148,94.jpg,1,0.7562163
9358,100.jpg,5,0.026490245
9358,23.jpg,2,0.15944366
9358,86.jpg,1,0.9288673
9358,90.jpg,1,0.84563065
9358,93.jpg,1,0.41157404
9358,99.jpg,3,0.045037713
10288,11.jpg,1,0.61385006
10288,37.jpg,1,0.81647754
10288,39.jpg,1,0.53617287
10288,51.jpg,1,0.35965636
10288,53.jpg,1,0.81127644
10288,63.jpg,1,0.96061873
10288,86.jpg,2,0.14681163
10288,89.jpg,1,0.5173796
12399,12.jpg,1,0.8340699
12399,32.jpg,1,0.60138386
12399,59.jpg,1,0.38815275
12399,62.jpg,1,0.855571
12399,66.jpg,1,0.97426957
12399,67.jpg,1,0.5336846
12399,74.jpg,1,0.6837845
12399,76.jpg,2,0.15497948
12399,77.jpg,0,0.0
12399,92.jpg,1,0.40998825
1500,19.jpg,1,0.5495577
1500,21.jpg,1,0.7872813
1500,27.jpg,1,0.3384722
1500,38.jpg,1,0.9285452
1500,57.jpg,1,0.14243467
1500,83.jpg,0,0.0
1500,94.jpg,1,0.5645761
1500,95.jpg,1,0.84741735
1500,99.jpg,5,0.034123063
4624,100.jpg,1,0.40640578
4624,11.jpg,1,0.7639044
4624,12.jpg,1,0.08382954
4624,14.jpg,1,0.17763743
4624,34.jpg,0,0.0
4624,54.jpg,2,0.32007432
4624,64.jpg,1,0.12310132
4624,77.jpg,5,0.06392043
4624,79.jpg,1,0.2882305
5618,29.jpg,2,0.06605041
5618,34.jpg,0,0.0
5618,42.jpg,2,0.052373614
5618,46.jpg,1,0.5776233
5618,69.jpg,0,0.0
5618,79.jpg,1,0.5485417
5618,80.jpg,1,0.156178
5618,85.jpg,1,0.18526912
5618,93.jpg,1,0.25817582
5618,98.jpg,1,0.37078404
9029,16.jpg,0,0.0
9029,19.jpg,1,0.65273035
9029,28.jpg,4,0.026975857
9029,52.jpg,1,0.48268813
9029,53.jpg,1,0.700828
9029,73.jpg,2,0.14187817
9255,26.jpg,1,0.32573918
9255,27.jpg,4,0.025906783
9255,28.jpg,2,0.07622011
9255,40.jpg,1,0.34047318
9255,50.jpg,4,0.051854976
9255,80.jpg,1,0.7107504
9255,91.jpg,1,0.31986624
9255,99.jpg,0,0.0
12390,11.jpg,1,0.24700797
12390,12.jpg,1,0.6909942
12390,16.jpg,1,0.75311583
12390,19.jpg,1,0.53652376
12390,27.jpg,2,0.18081306
12390,37.jpg,1,0.9679956
12390,39.jpg,1,0.94084805
12390,68.jpg,1,0.9617033
12390,79.jpg,2,0.067626014
12390,91.jpg,0,0.0
10502,12.jpg,2,0.07551811
10502,17.jpg,0,0.0
10502,43.jpg,0,0.0
10502,56.jpg,1,0.37085497
10502,77.jpg,0,0.0
5046,12.jpg,2,0.17800903
5046,19.jpg,0,0.0
5046,24.jpg,1,0.3106441
5046,32.jpg,0,0.0
5046,51.jpg,3,0.018167313
5046,56.jpg,2,0.069583535
5046,62.jpg,0,0.0
5046,76.jpg,2,0.084642425
4626,100.jpg,1,0.34195995
4626,17.jpg,2,0.27689388
4626,18.jpg,0,0.0
4626,20.jpg,2,0.17597982
4626,28.jpg,1,0.29151818
4626,34.jpg,1,0.8377481
4626,48.jpg,1,0.52398324
4626,51.jpg,1,0.8663254
4626,68.jpg,1,0.8219972
8417,15.jpg,1,0.19444677
8417,27.jpg,3,0.13258202
8417,34.jpg,0,0.0
8417,47.jpg,1,0.5556409
8417,51.jpg,1,0.8346186
8417,54.jpg,1,0.39272907
8417,67.jpg,0,0.0
8417,72.jpg,1,0.9677224
8417,85.jpg,1,0.6805771
8417,99.jpg,1,0.954908
11139,20.jpg,1,0.84601504
11139,21.jpg,1,0.92185545
11139,36.jpg,1,0.63272774
11139,45.jpg,1,0.24767135
11139,59.jpg,1,0.97888124
11139,77.jpg,1,0.9596169
11139,83.jpg,0,0.0
11139,84.jpg,1,0.9348624
33,33.jpg,1,0.9781356
33,38.jpg,1,0.2722558
33,39.jpg,1,0.8600945
33,44.jpg,1,0.8562527
33,53.jpg,1,0.9203945
33,58.jpg,1,0.62701595
33,60.jpg,1,0.99444133
33,62.jpg,1,0.95897907
33,73.jpg,1,0.46519208
33,78.jpg,1,0.9583547
33,79.jpg,1,0.46281877
33,87.jpg,2,0.2299789
33,91.jpg,1,0.9609437
33,93.jpg,1,0.6543493
33,94.jpg,1,0.6326907
33,97.jpg,0,0.0
6658,18.jpg,0,0.0
6658,19.jpg,2,0.15645213
6658,20.jpg,0,0.0
6658,53.jpg,1,0.13662165
6658,67.jpg,0,0.0
6658,79.jpg,1,0.7328722
6658,85.jpg,0,0.0
6658,88.jpg,1,0.83262116
461,14.jpg,1,0.8192182
461,29.jpg,1,0.97752905
461,30.jpg,1,0.64954776
461,36.jpg,1,0.3446411
461,43.jpg,5,0.045571595
461,75.jpg,1,0.2622262
461,97.jpg,1,0.99305433
461,99.jpg,0,0.0
4875,13.jpg,1,0.63187844
4875,17.jpg,1,0.60711056
4875,21.jpg,1,0.9788286
4875,26.jpg,1,0.92649865
4875,90.jpg,1,0.94126064
12718,12.jpg,0,0.0
12718,15.jpg,1,0.7228547
12718,26.jpg,0,0.0
12718,27.jpg,5,0.039763737
12718,34.jpg,1,0.41613004
12718,59.jpg,2,0.17738722
12718,65.jpg,1,0.31188023
12718,67.jpg,1,0.48267236
12718,81.jpg,0,0.0
12718,93.jpg,1,0.28053048
3410,17.jpg,1,0.4998804
3410,23.jpg,1,0.76462775
3410,34.jpg,1,0.4839406
3410,38.jpg,1,0.5698551
3410,60.jpg,1,0.5593115
3410,71.jpg,1,0.36043543
3410,80.jpg,1,0.82958513
3410,98.jpg,2,0.26477528
4190,15.jpg,1,0.9572069
4190,39.jpg,1,0.1384666
4190,58.jpg,4,0.018980598
4190,60.jpg,1,0.77668333
4190,80.jpg,0,0.0
1828,100.jpg,0,0.0
1828,11.jpg,0,0.0
1828,20.jpg,1,0.15211338
1828,24.jpg,2,0.082251206
1828,32.jpg,0,0.0
1828,49.jpg,0,0.0
1828,50.jpg,1,0.07880336
1828,51.jpg,5,0.029608013
1828,52.jpg,3,0.04438135
1828,66.jpg,0,0.0
1828,75.jpg,1,0.13323233
1828,85.jpg,3,0.10286046
12246,17.jpg,4,0.046542104
12246,27.jpg,1,0.89828265
12246,34.jpg,1,0.42523217
12246,42.jpg,1,0.77037233
12246,47.jpg,1,0.3154179
12246,50.jpg,1,0.7480447
12246,74.jpg,0,0.0
12246,80.jpg,0,0.0
12246,88.jpg,1,0.63939375
12246,91.jpg,0,0.0
12246,95.jpg,1,0.79702336
12246,98.jpg,1,0.87099016
12245,23.jpg,5,0.023897707
12245,29.jpg,1,0.81419516
12245,45.jpg,2,0.03769192
12245,47.jpg,0,0.0
12245,69.jpg,1,0.93326503
12245,71.jpg,1,0.3876057
12245,72.jpg,5,0.022674361
12245,90.jpg,1,0.9172845
12245,96.jpg,1,0.89526415
12243,24.jpg,0,0.0
12243,27.jpg,2,0.051168896
12243,30.jpg,0,0.0
12243,38.jpg,2,0.1123979
12243,56.jpg,1,0.2532291
12243,60.jpg,3,0.09632117
12243,73.jpg,1,0.5031864
12243,80.jpg,2,0.124679975
1946,34.jpg,0,0.0
1946,48.jpg,0,0.0
1946,52.jpg,2,0.09550982
1946,59.jpg,0,0.0
1946,62.jpg,0,0.0
1946,86.jpg,0,0.0
1946,87.jpg,0,0.0
1946,92.jpg,0,0.0
1946,94.jpg,5,0.050773453
2476,14.jpg,1,0.80200976
2476,16.jpg,1,0.30694294
2476,29.jpg,1,0.997982
2476,34.jpg,1,0.99126536
2476,35.jpg,1,0.96908253
2476,43.jpg,1,0.9767801
2476,52.jpg,1,0.9448814
2476,75.jpg,1,0.9771813
2476,84.jpg,1,0.99362814
2476,93.jpg,1,0.8914435
2476,96.jpg,1,0.9536742
3685,19.jpg,1,0.5422894
3685,24.jpg,1,0.99436414
3685,34.jpg,1,0.47128546
3685,63.jpg,1,0.9973501
3685,67.jpg,1,0.5182553
3685,68.jpg,1,0.9385914
3685,88.jpg,1,0.9612246
2473,14.jpg,1,0.71989286
2473,26.jpg,1,0.22454856
2473,39.jpg,1,0.7587795
2473,47.jpg,1,0.932296
2473,55.jpg,1,0.7402726
2473,66.jpg,1,0.35603833
2473,86.jpg,1,0.5014956
12416,14.jpg,1,0.75367254
12416,19.jpg,0,0.0
12416,20.jpg,1,0.6009326
12416,21.jpg,1,0.85249203
12416,50.jpg,1,0.7444197
13063,100.jpg,1,0.27769148
13063,15.jpg,1,0.2723841
13063,32.jpg,1,0.59957016
13063,33.jpg,0,0.0
13063,39.jpg,0,0.0
13063,41.jpg,0,0.0
13063,45.jpg,1,0.092367694
13063,46.jpg,1,0.64922076
13063,47.jpg,1,0.52558804
13063,65.jpg,1,0.5568771
13063,68.jpg,1,0.6788096
13063,70.jpg,1,0.55194944
13063,83.jpg,1,0.11306647
2775,13.jpg,1,0.97423697
2775,17.jpg,1,0.97713757
2775,18.jpg,1,0.934652
2775,29.jpg,1,0.7746365
2775,47.jpg,1,0.9771703
2775,48.jpg,1,0.56906474
2775,81.jpg,1,0.81059706
2775,87.jpg,1,0.8684307
2775,95.jpg,1,0.98469365
14214,17.jpg,0,0.0
14214,22.jpg,1,0.74816346
14214,24.jpg,1,0.17508395
14214,27.jpg,1,0.9924724
14214,37.jpg,4,0.05511433
14214,49.jpg,1,0.53622574
14214,50.jpg,1,0.74062693
14214,57.jpg,1,0.5634088
14214,78.jpg,0,0.0
14214,79.jpg,1,0.9936139
14214,82.jpg,2,0.13308235
14214,90.jpg,1,0.6981274
6971,14.jpg,1,0.10804268
6971,39.jpg,1,0.93399197
6971,41.jpg,1,0.9614741
6971,46.jpg,3,0.06849352
6971,71.jpg,1,0.9692479
6971,73.jpg,1,0.92994523
6971,79.jpg,1,0.937413
6971,91.jpg,1,0.9618046
6971,98.jpg,0,0.0
11781,22.jpg,0,0.0
11781,26.jpg,0,0.0
11781,28.jpg,2,0.24796826
11781,30.jpg,0,0.0
11781,51.jpg,0,0.0
11781,77.jpg,0,0.0
11781,80.jpg,0,0.0
11781,86.jpg,5,0.011332715
11781,94.jpg,0,0.0
11784,100.jpg,4,0.02442875
11784,30.jpg,0,0.0
11784,35.jpg,1,0.3079849
11784,55.jpg,0,0.0
11784,56.jpg,0,0.0
11784,68.jpg,3,0.0735333
11784,69.jpg,2,0.08926743
11784,76.jpg,0,0.0
11784,97.jpg,4,0.04356585
9240,100.jpg,2,0.1986464
9240,36.jpg,0,0.0
9240,56.jpg,1,0.8315716
9240,58.jpg,1,0.34841102
9240,85.jpg,1,0.09676325
9240,90.jpg,1,0.344392
13887,12.jpg,2,0.20958218
13887,32.jpg,0,0.0
13887,34.jpg,1,0.07034582
13887,48.jpg,1,0.6790441
13887,49.jpg,0,0.0
13887,51.jpg,1,0.7574777
13887,57.jpg,1,0.27179864
13887,67.jpg,1,0.82145804
13887,73.jpg,0,0.0
13887,84.jpg,1,0.28255075
13887,97.jpg,4,0.050400227
1276,16.jpg,1,0.46335936
1276,20.jpg,3,0.074526146
1276,21.jpg,1,0.047355782
1276,29.jpg,0,0.0
1276,30.jpg,0,0.0
1276,38.jpg,1,0.5238513
1276,44.jpg,1,0.94979644
1276,55.jpg,2,0.088348925
1276,93.jpg,4,0.039987233
1276,98.jpg,0,0.0
9245,17.jpg,1,0.28026712
9245,40.jpg,1,0.91419077
9245,42.jpg,4,0.025310606
9245,43.jpg,5,0.031319823
9245,46.jpg,0,0.0
9245,49.jpg,1,0.8034268
9245,51.jpg,0,0.0
9245,54.jpg,0,0.0
9245,73.jpg,2,0.17702463
9245,92.jpg,1,0.869366
9245,95.jpg,0,0.0
9365,11.jpg,1,0.8781275
9365,17.jpg,1,0.16108744
9365,35.jpg,1,0.9462848
9365,46.jpg,1,0.6970086
9365,50.jpg,5,0.035624307
9365,59.jpg,2,0.25335878
9365,62.jpg,1,0.4659967
9365,67.jpg,2,0.11471314
9365,68.jpg,2,0.043922562
9365,83.jpg,2,0.12946302
9365,92.jpg,5,0.03249255
9365,94.jpg,1,0.88736725
9365,98.jpg,2,0.25862738
14877,20.jpg,1,0.48316944
14877,22.jpg,1,0.081701055
14877,43.jpg,4,0.052633535
14877,55.jpg,1,0.56650466
14877,64.jpg,1,0.30273008
14877,84.jpg,1,0.704841
14877,91.jpg,1,0.60597146
14877,96.jpg,1,0.919743
14877,99.jpg,1,0.99723047
9369,12.jpg,1,0.21767533
9369,13.jpg,1,0.508552
9369,23.jpg,1,0.69707596
9369,29.jpg,2,0.051193763
9369,31.jpg,0,0.0
9369,32.jpg,0,0.0
9369,53.jpg,0,0.0
9369,59.jpg,1,0.7430861
9369,62.jpg,1,0.8139488
9369,78.jpg,1,0.9364032
9369,86.jpg,1,0.8008124
14845,16.jpg,1,0.1547947
14845,39.jpg,1,0.9926456
14845,40.jpg,1,0.80741864
14845,45.jpg,1,0.3775583
14845,47.jpg,1,0.9943289
14845,51.jpg,1,0.987439
14845,53.jpg,1,0.7567727
14845,55.jpg,1,0.7390132
14845,60.jpg,1,0.99965715
14845,69.jpg,1,0.9984794
14845,72.jpg,2,0.13885583
14845,87.jpg,1,0.50345355
14845,89.jpg,1,0.99657947
247,18.jpg,1,0.32882142
247,37.jpg,1,0.9903522
247,49.jpg,1,0.7283151
247,61.jpg,1,0.8169184
247,72.jpg,1,0.9132075
247,80.jpg,0,0.0
247,85.jpg,0,0.0
5590,25.jpg,0,0.0
5590,55.jpg,1,0.9313035
5590,60.jpg,1,0.95444626
5590,75.jpg,1,0.4374411
5590,94.jpg,0,0.0
5590,95.jpg,1,0.40520605
9518,18.jpg,1,0.18583816
9518,27.jpg,1,0.22775084
9518,31.jpg,1,0.24204476
9518,39.jpg,0,0.0
9518,47.jpg,0,0.0
9518,56.jpg,1,0.5903746
9518,72.jpg,1,0.1628004
9518,79.jpg,0,0.0
9518,82.jpg,3,0.06578016
9518,86.jpg,1,0.44451463
9518,96.jpg,3,0.06609056
11136,15.jpg,1,0.5323144
11136,31.jpg,0,0.0
11136,45.jpg,0,0.0
11136,50.jpg,0,0.0
11136,61.jpg,0,0.0
11136,79.jpg,0,0.0
11136,83.jpg,1,0.3389386
11136,89.jpg,3,0.04433489
6846,18.jpg,1,0.106841825
6846,21.jpg,1,0.32357213
6846,29.jpg,3,0.08045765
6846,34.jpg,2,0.17640474
6846,36.jpg,3,0.15905163
6846,45.jpg,2,0.0887922
6846,61.jpg,0,0.0
6846,64.jpg,0,0.0
6846,79.jpg,0,0.0
6846,87.jpg,3,0.09644874
9516,100.jpg,1,0.7481767
9516,13.jpg,1,0.9266874
9516,26.jpg,1,0.4662659
9516,40.jpg,0,0.0
9516,51.jpg,1,0.92873555
9516,66.jpg,0,0.0
9516,67.jpg,1,0.29629618
9516,75.jpg,1,0.10235522
9516,77.jpg,0,0.0
10822,30.jpg,1,0.7746332
10822,46.jpg,1,0.7659185
10822,54.jpg,1,0.19686142
10822,83.jpg,1,0.36470923
4519,15.jpg,1,0.9659273
4519,18.jpg,3,0.020113237
4519,26.jpg,1,0.95729023
4519,27.jpg,1,0.97786456
4519,41.jpg,1,0.951089
4519,44.jpg,1,0.36138147
4519,75.jpg,1,0.9575281
4519,89.jpg,1,0.94625723
4519,93.jpg,1,0.910048
884,18.jpg,1,0.91974086
884,24.jpg,2,0.1429722
884,25.jpg,1,0.28813878
884,26.jpg,1,0.2913487
884,60.jpg,0,0.0
884,61.jpg,1,0.40527904
884,70.jpg,1,0.80019337
884,80.jpg,2,0.08454848
884,81.jpg,1,0.91676784
884,96.jpg,1,0.24131767
14382,21.jpg,1,0.44229838
14382,27.jpg,1,0.8856471
14382,28.jpg,1,0.7060879
14382,29.jpg,1,0.9571539
14382,34.jpg,1,0.5320449
14382,37.jpg,1,0.41340575
14382,40.jpg,1,0.9384172
14382,45.jpg,1,0.96688473
14382,51.jpg,1,0.824975
14382,58.jpg,1,0.58630115
14382,79.jpg,1,0.56524116
14382,91.jpg,1,0.79233414
14382,98.jpg,1,0.61218536
233,13.jpg,1,0.9390885
233,21.jpg,0,0.0
233,22.jpg,1,0.8675917
233,30.jpg,5,0.052603625
233,39.jpg,3,0.06006674
233,41.jpg,4,0.0326353
233,55.jpg,0,0.0
233,62.jpg,0,0.0
233,68.jpg,1,0.9426057
233,72.jpg,1,0.37537214
233,75.jpg,1,0.7224949
233,95.jpg,1,0.7908721
14420,11.jpg,0,0.0
14420,16.jpg,1,0.84246886
14420,28.jpg,3,0.0796829
14420,30.jpg,1,0.22692737
14420,32.jpg,1,0.7822256
14420,33.jpg,1,0.98071873
14420,35.jpg,1,0.785796
14420,40.jpg,0,0.0
14420,43.jpg,1,0.36841232
14420,62.jpg,1,0.7234816
14420,66.jpg,1,0.9354693
14420,79.jpg,1,0.9468034
14420,84.jpg,1,0.25738367
10005,32.jpg,3,0.060229726
10005,33.jpg,2,0.4129139
10005,40.jpg,3,0.03299896
10005,54.jpg,0,0.0
10005,66.jpg,2,0.18166581
11145,24.jpg,1,0.22026071
11145,41.jpg,1,0.8493165
11145,65.jpg,1,0.8941968
